#{"t_start": 1543729307.396891, "env_id": "BaxterReachEnv-v8"}
r,l,t
-34.633476,100,13154.22894
-35.135991,100,13156.540944
-35.213817,100,13158.610343
-35.135991,100,13160.810102
-35.135991,100,13162.873277
-35.135991,100,13164.884395
-35.135991,100,13166.986837
-35.135991,100,13169.060075
-35.135991,100,13171.274493
-35.135991,100,13173.435764
-35.135991,100,13175.430537
-25.260795,100,13177.37846
-32.233962,100,13179.290058
-35.135991,100,13181.498555
-34.222853,100,13183.575742
-35.135991,100,13185.632218
-35.135991,100,13188.003129
-35.135991,100,13189.985013
-35.135991,100,13192.663419
-35.135991,100,13194.857974
-35.135991,100,13197.06802
-35.135991,100,13199.152971
-35.135991,100,13201.275487
-35.135991,100,13203.600158
-35.135991,100,13205.684671
-35.135991,100,13207.74727
-35.135991,100,13210.198507
-35.135991,100,13212.404426
-35.135991,100,13214.573225
-35.135991,100,13216.68114
-35.135991,100,13219.061105
-34.846965,100,13221.155965
-35.135991,100,13223.370783
-34.642209,100,13225.438728
-34.877442,100,13227.494648
-35.135991,100,13229.807524
-35.135991,100,13231.84576
-35.135991,100,13234.066271
-35.135991,100,13236.108879
-35.135991,100,13238.248308
-35.135991,100,13240.881929
-35.135991,100,13243.10274
-35.135991,100,13245.174154
-36.706171,100,13247.094771
-35.135991,100,13249.614249
-35.135991,100,13251.755086
-35.135991,100,13253.893563
-25.058347,100,13255.795758
-35.135991,100,13257.84884
-35.161187,100,13259.790462
-35.135991,100,13261.867409
-35.135991,100,13263.920213
-35.135991,100,13266.067112
-35.28529,100,13268.295674
-35.135991,100,13270.414286
-35.135991,100,13272.284875
-35.949079,100,13274.441811
-21.809581,100,13276.581778
-35.135991,100,13278.611329
-37.793232,100,13280.604832
-29.732022,100,13282.577471
-33.894845,100,13284.495432
-35.135991,100,13286.550168
-24.724381,100,13288.447639
-35.135991,100,13290.403782
-35.135991,100,13292.456576
-35.135991,100,13294.378235
-35.135991,100,13296.237161
-35.135991,100,13298.403911
-35.135991,100,13300.39838
-35.135991,100,13302.268445
-26.541029,100,13304.388045
-35.135991,100,13306.440523
-35.135991,100,13308.613925
-35.135991,100,13310.639383
-35.135991,100,13312.575779
-35.135991,100,13314.692984
-35.135991,100,13316.724255
-35.135991,100,13318.902887
-33.433603,100,13320.877073
-35.135991,100,13323.015631
-35.135991,100,13325.194893
-35.135991,100,13327.222244
-35.134966,100,13329.449057
-35.135991,100,13331.472953
-35.135991,100,13333.61757
-32.481083,100,13335.871741
-35.135991,100,13337.949185
-35.135991,100,13339.880592
-35.135991,100,13341.860511
-35.135991,100,13343.855191
-35.135991,100,13345.911675
-35.135991,100,13347.988439
-35.135991,100,13349.986469
-35.135991,100,13352.067157
-35.135991,100,13354.286047
-35.135991,100,13356.222484
-35.135991,100,13358.260515
-35.135991,100,13360.340204
-35.135991,100,13362.436385
-35.135991,100,13364.480568
-35.135991,100,13366.66962
-35.135991,100,13368.735251
-35.135991,100,13370.789911
-35.659215,100,13372.859853
-35.135991,100,13374.976229
-35.135991,100,13376.909683
-35.135991,100,13378.987883
-35.135991,100,13381.132696
-37.437113,100,13383.039509
-31.557946,100,13385.089498
-35.135991,100,13387.156062
-35.135991,100,13389.280217
-25.615552,100,13391.362968
-35.135991,100,13393.528353
-35.135991,100,13395.647775
-35.135991,100,13397.637641
-35.135991,100,13399.800066
-35.135991,100,13402.042674
-31.89268,100,13404.101328
-35.135991,100,13406.101081
-35.135991,100,13408.082063
-35.135991,100,13410.208999
-35.135991,100,13412.203205
-35.135991,100,13414.149199
-35.135991,100,13416.197254
-35.135991,100,13418.256887
-35.135991,100,13420.488231
-35.135991,100,13422.496965
-35.135991,100,13424.614933
-35.135991,100,13426.68398
-35.135991,100,13428.757339
-35.135991,100,13430.846535
-35.135991,100,13432.895097
-35.135991,100,13434.886612
-35.135991,100,13437.042712
-35.135991,100,13439.100748
-35.037287,100,13441.249036
-35.135991,100,13443.193561
-35.135991,100,13445.310536
-35.135991,100,13447.435977
-33.72784,100,13449.532367
-35.135991,100,13451.506843
-35.135991,100,13453.592335
-35.135991,100,13455.758727
-35.135991,100,13457.788391
-35.219882,100,13459.84911
-35.135991,100,13461.819288
-35.135991,100,13463.863454
-35.135991,100,13465.880334
-35.135991,100,13468.061232
-27.827829,100,13470.097983
-35.135991,100,13472.057021
-35.135991,100,13474.100698
-35.135991,100,13476.39072
-35.135991,100,13478.414512
-35.135991,100,13480.478189
-35.135991,100,13482.58073
-35.135991,100,13484.627763
-35.135991,100,13486.621344
-35.135991,100,13488.612664
-35.135991,100,13490.622366
-35.135991,100,13492.642681
-35.135991,100,13494.723935
-35.135991,100,13496.750958
-35.135991,100,13498.872383
-34.824633,100,13500.783149
-35.135991,100,13502.980805
-34.967605,100,13504.946328
-35.135991,100,13506.936071
-35.135991,100,13509.010096
-35.135991,100,13510.790668
-35.135991,100,13512.780237
-35.135991,100,13515.054428
-35.135991,100,13517.034928
-28.900657,100,13519.226623
-21.641837,100,13521.228219
-35.135991,100,13523.31948
-35.135991,100,13525.421597
-35.135991,100,13527.431569
-35.135991,100,13529.483464
-35.135991,100,13531.488539
-35.135991,100,13533.53671
-34.510336,100,13535.635347
-35.135991,100,13537.65123
-35.135991,100,13539.582034
-35.135991,100,13541.678925
-35.052449,100,13543.654988
-35.135991,100,13545.640835
-35.135991,100,13547.549039
-35.135991,100,13549.634557
-35.135991,100,13551.54607
-35.135991,100,13553.618217
-35.135991,100,13555.627738
-23.418942,100,13557.592565
-35.135991,100,13559.656936
-35.135991,100,13561.824613
-35.135991,100,13563.827925
-35.135991,100,13565.961358
-35.135991,100,13567.86825
-35.135991,100,13570.303248
-35.135991,100,13572.446868
-35.135991,100,13574.481186
-29.896217,100,13576.540577
-35.135991,100,13578.589848
-32.250512,100,13580.820437
-35.135991,100,13582.938486
-35.135991,100,13584.969782
-35.135991,100,13587.046441
-25.786841,100,13589.149513
-35.135991,100,13591.315986
-35.135991,100,13593.390284
-34.956005,100,13595.425967
-35.135991,100,13597.465374
-35.135991,100,13599.567957
-35.135991,100,13601.742965
-25.52474,100,13603.769696
-35.135991,100,13605.831002
-34.516609,100,13607.785252
-35.135991,100,13609.782755
-35.135991,100,13611.825134
-35.135991,100,13613.833314
-35.135991,100,13616.060603
-35.135991,100,13618.010732
-35.135991,100,13620.06627
-35.135991,100,13622.199485
-35.135991,100,13624.262045
-35.135991,100,13626.306581
-35.135991,100,13628.389772
-35.135991,100,13630.428909
-34.805838,100,13632.360838
-35.135991,100,13634.542783
-35.135991,100,13636.660217
-35.135991,100,13638.711624
-33.920136,100,13640.69426
-35.135991,100,13642.771629
-35.131433,100,13644.945353
-35.135991,100,13646.862949
-35.135991,100,13649.003491
-35.135991,100,13651.114927
-35.135991,100,13653.207474
-35.135991,100,13655.262839
-35.135991,100,13657.347813
-35.135991,100,13659.55574
-35.135991,100,13661.427657
-32.145768,100,13663.556622
-35.135991,100,13665.729764
-35.135991,100,13667.827395
-35.135991,100,13669.961877
-35.135991,100,13672.045215
-35.135991,100,13674.25104
-35.135991,100,13676.300825
-32.683365,100,13678.530383
-35.135991,100,13680.650507
-35.135991,100,13682.728339
-35.135991,100,13684.749843
-35.135991,100,13686.901551
-35.135991,100,13689.059544
-35.135991,100,13691.244391
-35.135991,100,13693.441215
-35.135991,100,13695.488901
-35.135991,100,13697.564119
-35.746491,100,13699.437344
-35.135991,100,13701.594333
-35.135991,100,13703.832375
-26.845621,100,13705.993969
-35.135991,100,13708.094826
-22.958958,100,13710.082617
-35.135991,100,13712.227984
-35.135991,100,13714.341974
-35.135991,100,13716.42487
-35.135991,100,13718.516926
-35.135991,100,13720.534703
-35.135991,100,13722.532032
-35.135991,100,13724.55592
-35.290294,100,13726.580524
-35.135991,100,13728.606037
-35.135991,100,13730.621665
-35.135991,100,13732.633895
-35.135991,100,13734.868265
-35.135991,100,13736.939458
-35.135991,100,13738.960869
-35.135991,100,13741.126803
-35.135991,100,13743.198901
-35.135991,100,13745.255381
-32.001384,100,13747.269948
-35.135991,100,13749.305534
-35.135991,100,13751.426385
-35.135991,100,13753.388494
-35.135991,100,13755.382859
-35.135991,100,13757.386961
-35.135991,100,13759.403684
-35.135991,100,13761.709231
-35.135991,100,13763.701158
-35.135991,100,13765.664045
-35.135991,100,13767.768406
-34.461323,100,13769.854682
-35.135991,100,13771.83474
-35.135991,100,13774.025152
-34.598847,100,13776.005192
-35.135991,100,13778.164382
-35.135991,100,13780.331947
-35.135991,100,13782.388114
-35.135991,100,13784.492948
-35.135991,100,13786.559617
-35.135991,100,13788.613234
-35.135991,100,13790.731077
-35.135991,100,13792.831198
-34.755734,100,13794.850276
-35.135991,100,13796.87278
-35.135991,100,13798.939516
-35.135991,100,13801.073688
-35.135991,100,13803.067051
-35.135991,100,13805.129901
-35.135991,100,13807.283458
-35.135991,100,13809.476913
-35.135991,100,13811.549779
-35.135991,100,13813.651371
-35.205885,100,13815.564438
-35.135991,100,13817.716555
-35.135991,100,13820.027175
-35.135991,100,13822.016768
-26.914583,100,13824.027739
-35.135991,100,13826.081708
-35.135991,100,13828.151233
-35.135991,100,13830.330125
-35.135991,100,13832.30125
-35.135991,100,13834.277621
-35.135991,100,13836.454952
-35.135991,100,13838.33058
-35.135991,100,13840.335887
-35.135991,100,13842.415987
-35.135991,100,13844.489257
-35.135991,100,13846.635783
-35.135991,100,13848.723197
-35.135991,100,13850.756827
-35.135991,100,13852.742654
-35.135991,100,13854.739158
-35.135991,100,13856.740744
-35.135991,100,13858.90982
-35.135991,100,13860.885796
-35.135991,100,13862.909369
-35.135991,100,13865.062105
-35.135991,100,13867.145413
-35.135991,100,13869.232692
-35.135991,100,13871.296948
-35.135991,100,13873.393652
-35.135991,100,13875.433289
-35.135991,100,13877.452886
-35.135991,100,13879.528095
-35.135991,100,13881.491982
-35.135991,100,13883.556694
-35.712277,100,13885.498533
-35.135991,100,13887.559614
-35.135991,100,13889.762898
-35.135991,100,13891.903444
-29.045677,100,13894.157617
-35.135991,100,13896.378862
-35.135991,100,13898.321593
-35.135991,100,13900.278349
-35.135991,100,13902.289656
-35.135991,100,13904.576877
-35.135991,100,13906.609658
-35.135991,100,13908.9126
-35.135991,100,13910.847328
-35.135991,100,13913.211767
-33.160226,100,13915.336233
-35.135991,100,13917.43792
-35.135991,100,13919.363234
-35.135991,100,13921.488002
-33.643603,100,13923.652267
-35.135991,100,13925.676069
-35.135991,100,13927.564039
-35.135991,100,13929.550408
-29.919731,100,13931.627744
-35.135991,100,13933.623211
-35.135991,100,13935.592849
-35.135991,100,13937.62695
-35.135991,100,13939.766445
-35.135991,100,13941.86798
-35.135991,100,13943.888557
-35.135991,100,13945.877764
-35.135991,100,13947.83068
-35.135991,100,13949.744613
-35.135991,100,13951.895028
-35.135991,100,13953.958857
-35.135991,100,13956.004155
-35.135991,100,13957.977847
-35.135991,100,13959.928867
-35.135991,100,13961.992703
-35.135991,100,13963.867429
-35.135991,100,13965.963281
-35.135991,100,13967.809636
-32.430963,100,13969.836914
-35.135991,100,13971.849198
-35.135991,100,13973.73972
-35.135991,100,13975.61954
-35.135991,100,13977.589229
-35.135991,100,13979.754741
-35.135991,100,13981.770166
-35.135991,100,13983.774408
-35.135991,100,13985.741609
-35.135991,100,13987.799921
-35.135991,100,13989.796768
-35.135991,100,13991.665118
-35.135991,100,13993.721764
-35.135991,100,13995.870334
-35.135991,100,13997.883116
-35.135991,100,13999.817061
-35.135991,100,14001.832963
-35.135991,100,14003.849226
-35.135991,100,14005.828401
-35.135991,100,14008.031747
-35.135991,100,14010.144282
-35.135991,100,14012.260519
-35.135991,100,14014.229807
-35.135991,100,14016.307201
-35.135991,100,14018.347274
-35.135991,100,14020.441521
-35.135991,100,14022.465554
-35.135991,100,14024.476318
-35.135991,100,14026.466301
-34.607537,100,14028.454108
-35.135991,100,14030.396652
-35.135991,100,14032.421694
-35.135991,100,14034.362628
-35.135991,100,14036.527972
-35.135991,100,14038.563092
-35.135991,100,14040.624427
-35.055549,100,14042.697416
-34.997561,100,14044.809617
-35.135991,100,14046.828877
-35.135991,100,14048.758648
-35.135991,100,14050.835191
-35.135991,100,14052.926234
-35.135991,100,14054.922551
-35.135991,100,14056.798686
-35.135991,100,14058.771453
-35.135991,100,14060.770502
-35.135991,100,14062.778681
-35.135991,100,14064.937006
-32.324144,100,14066.890239
-35.135991,100,14068.930513
-35.135991,100,14071.121456
-35.135991,100,14073.266704
-35.135991,100,14075.261547
-35.135991,100,14077.188951
-35.135991,100,14079.309072
-35.135991,100,14081.399015
-35.135991,100,14083.391465
-35.135991,100,14085.329894
-35.135991,100,14087.397174
-35.135991,100,14089.402893
-35.135991,100,14091.34279
-35.135991,100,14093.255462
-35.135991,100,14095.268226
-35.135991,100,14097.270525
-35.135991,100,14099.36296
-35.135991,100,14101.491957
-35.135991,100,14103.505174
-35.176532,100,14105.545942
-35.135991,100,14107.649803
-35.135991,100,14109.798748
-35.135991,100,14111.751808
-35.135991,100,14113.842408
-35.135991,100,14115.824724
-35.135991,100,14117.760511
-35.135991,100,14119.900837
-35.135991,100,14121.928433
-35.135991,100,14123.907506
-35.135991,100,14126.032553
-35.135991,100,14128.150406
-35.135991,100,14130.253079
-35.135991,100,14132.137417
-35.135991,100,14134.273556
-35.135991,100,14136.265441
-35.135991,100,14138.440479
-35.135991,100,14140.460776
-35.135991,100,14142.630385
-35.135991,100,14144.669708
-35.135991,100,14146.937075
-35.135991,100,14148.920728
-35.135991,100,14150.915283
-35.352486,100,14152.895554
-35.135991,100,14154.961917
-35.135991,100,14157.009545
-35.135991,100,14159.046031
-35.135991,100,14161.118094
-35.135991,100,14163.203791
-35.135991,100,14165.258502
-35.135991,100,14167.388205
-35.135991,100,14169.388655
-22.212962,100,14171.548494
-35.135991,100,14173.607256
-35.135991,100,14175.690766
-35.135991,100,14177.944162
-35.135991,100,14179.925044
-35.135991,100,14182.024726
-35.135991,100,14184.246775
-35.135991,100,14186.36789
-38.744209,100,14188.416885
-35.135991,100,14190.352005
-35.135991,100,14192.37919
-35.091028,100,14194.516201
-35.135991,100,14196.567103
-35.135991,100,14198.666996
-35.135991,100,14200.75961
-35.662655,100,14202.807595
-35.135991,100,14204.852016
-35.135991,100,14206.943716
-35.135991,100,14208.928777
-35.135991,100,14210.982659
-35.135991,100,14213.021714
-35.135991,100,14215.127821
-35.135991,100,14217.305851
-35.135991,100,14219.396584
-35.339557,100,14221.521656
-35.135991,100,14223.574074
-35.135991,100,14225.732507
-35.135991,100,14227.737939
-35.135991,100,14229.883261
-35.135991,100,14231.796105
-35.135991,100,14233.875145
-35.135991,100,14235.816126
-35.135991,100,14237.953593
-37.539481,100,14239.948493
-31.896672,100,14242.081195
-34.866861,100,14244.054667
-35.135991,100,14245.920823
-35.135991,100,14248.058591
-32.569974,100,14250.206352
-35.135991,100,14252.263675
-35.135991,100,14254.273784
-35.135991,100,14256.408503
-35.511255,100,14258.558229
-35.135991,100,14260.878927
-35.135991,100,14263.042922
-25.625621,100,14265.165199
-35.135991,100,14267.092043
-35.135991,100,14269.283214
-35.135991,100,14271.316438
-35.135991,100,14273.342818
-35.135991,100,14275.289289
-35.135991,100,14277.470289
-24.35681,100,14279.538967
-35.135991,100,14281.670254
-35.135991,100,14283.691742
-35.629853,100,14285.68703
-35.135991,100,14287.763175
-35.135991,100,14289.866022
-35.081511,100,14291.979272
-35.135991,100,14293.973313
-34.908855,100,14296.105507
-35.135991,100,14298.114301
-35.135991,100,14300.226617
-35.135991,100,14302.115011
-35.135991,100,14304.375922
-35.135991,100,14306.462212
-35.135991,100,14308.574806
-35.135991,100,14310.565706
-35.135991,100,14312.646845
-35.135991,100,14314.698776
-35.135991,100,14316.78232
-35.135991,100,14318.77151
-33.552003,100,14320.74439
-35.135991,100,14322.756317
-31.514357,100,14324.705394
-24.927533,100,14326.75021
-22.295031,100,14328.845715
-35.135991,100,14330.811464
-35.135991,100,14332.904956
-35.135991,100,14334.906796
-35.135991,100,14336.928607
-35.135991,100,14338.854423
-35.135991,100,14340.915349
-35.135991,100,14342.96623
-35.135991,100,14345.119196
-35.135991,100,14347.088161
-35.135991,100,14349.229265
-35.135991,100,14351.498659
-35.135991,100,14353.600928
-35.135991,100,14355.775455
-35.135991,100,14357.773196
-35.135991,100,14359.752947
-35.135991,100,14361.775806
-35.135991,100,14363.848877
-31.5494,100,14365.906384
-35.135991,100,14367.756191
-35.3084,100,14369.782195
-35.135991,100,14372.015094
-35.135991,100,14374.06051
-35.135991,100,14376.052865
-35.135991,100,14378.027554
-35.135991,100,14380.215467
-35.135991,100,14382.423519
-34.956988,100,14384.431399
-35.135991,100,14386.614145
-35.135991,100,14388.747576
-35.135991,100,14390.839688
-34.752998,100,14392.827429
-35.135991,100,14395.06713
-35.135991,100,14397.118286
-35.135991,100,14399.112265
-35.135991,100,14401.242157
-35.135991,100,14403.311565
-35.046653,100,14405.385755
-35.135991,100,14407.396757
-35.135991,100,14409.71524
-35.135991,100,14411.811607
-35.135991,100,14414.059445
-35.135991,100,14416.239241
-35.135991,100,14418.383384
-35.135991,100,14420.518209
-35.135991,100,14422.585936
-35.135991,100,14424.568769
-35.135991,100,14426.590539
-35.135991,100,14428.653552
-35.135991,100,14430.861213
-35.135991,100,14432.969634
-35.135991,100,14435.229324
-35.135991,100,14437.400235
-35.135991,100,14439.520835
-35.135991,100,14441.658723
-35.135991,100,14443.809692
-35.135991,100,14445.794112
-35.135991,100,14447.895667
-35.135991,100,14450.002492
-35.083655,100,14452.231913
-35.135991,100,14454.258339
-35.135991,100,14456.322333
-35.135991,100,14458.311455
-35.135991,100,14460.459706
-34.340014,100,14462.445711
-35.135991,100,14464.441105
-35.135991,100,14466.727915
-33.508671,100,14468.780675
-35.135991,100,14470.901423
-35.135991,100,14473.093649
-35.135991,100,14475.206614
-35.135991,100,14477.493126
-35.135991,100,14479.641204
-35.135991,100,14481.768926
-35.135991,100,14483.862412
-35.135991,100,14486.006078
-35.135991,100,14488.21663
-35.135991,100,14490.317822
-35.135991,100,14493.175576
-35.135991,100,14495.389049
-35.135991,100,14497.372447
-35.135991,100,14499.401432
-35.135991,100,14501.561119
-35.135991,100,14503.607405
-35.135991,100,14505.679185
-35.135991,100,14507.869074
-35.135991,100,14509.99015
-35.135991,100,14512.168036
-24.955847,100,14514.258629
-35.135991,100,14516.234931
-35.135991,100,14518.262818
-35.135991,100,14520.319339
-35.135991,100,14522.335833
-35.135991,100,14524.404845
-35.135991,100,14526.563955
-35.135991,100,14528.688092
-35.135991,100,14530.800525
-35.135991,100,14533.039556
-35.135991,100,14535.231982
-35.135991,100,14537.373496
-35.135991,100,14539.62165
-35.135991,100,14541.797286
-35.135991,100,14543.766548
-35.135991,100,14545.861875
-35.135991,100,14547.95361
-35.135991,100,14549.958131
-35.135991,100,14552.245255
-35.135991,100,14554.296557
-35.135991,100,14556.344179
-35.135991,100,14558.378691
-35.135991,100,14560.419213
-35.135991,100,14562.360384
-35.135991,100,14564.67892
-35.135991,100,14566.818256
-35.135991,100,14568.911943
-35.135991,100,14571.155395
-35.135991,100,14573.237823
-35.135991,100,14575.447437
-35.135991,100,14577.578333
-35.135991,100,14579.686063
-35.135991,100,14581.810121
-35.135991,100,14583.79705
-35.135991,100,14585.817288
-35.135991,100,14587.964792
-25.764084,100,14590.027944
-35.135991,100,14592.339862
-22.418699,100,14594.540092
-35.135991,100,14596.700588
-35.135991,100,14598.758318
-35.135991,100,14600.773218
-35.135991,100,14602.916369
-35.135991,100,14605.174258
-24.71295,100,14607.337874
-35.135991,100,14609.476265
-35.135991,100,14611.635096
-35.135991,100,14613.813679
-35.135991,100,14615.891684
-35.135991,100,14617.905994
-35.282763,100,14619.954908
-32.632183,100,14621.981798
-35.135991,100,14623.955065
-35.135991,100,14626.165895
-35.135991,100,14628.359931
-35.135991,100,14630.312369
-35.135991,100,14632.455637
-35.135991,100,14634.5018
-35.135991,100,14636.583696
-35.135991,100,14638.695002
-35.135991,100,14640.680246
-35.135991,100,14642.817602
-35.135991,100,14645.130412
-35.135991,100,14647.094986
-35.135991,100,14649.272084
-35.135991,100,14651.292292
-35.135991,100,14653.488714
-35.135991,100,14655.537005
-27.80864,100,14657.553488
-35.135991,100,14659.599374
-35.135991,100,14661.676274
-35.135991,100,14663.777184
-35.135991,100,14665.878426
-35.135991,100,14667.793229
-28.38931,100,14669.922757
-35.135991,100,14671.98183
-35.135991,100,14674.004535
-35.135991,100,14676.33783
-37.505034,100,14678.455672
-35.135991,100,14680.52934
-35.135991,100,14682.641162
-35.135991,100,14684.601249
-35.135991,100,14686.50341
-35.135991,100,14688.529835
-35.135991,100,14690.464974
-35.135991,100,14692.483533
-35.135991,100,14694.419034
-35.135991,100,14696.363297
-35.195363,100,14698.452089
-35.135991,100,14700.531394
-35.135991,100,14702.65451
-35.135991,100,14704.812354
-35.135991,100,14706.807313
-35.135991,100,14708.72198
-19.245612,100,14710.776877
-34.258016,100,14712.998661
-35.135991,100,14715.193871
-35.135991,100,14717.294647
-35.135991,100,14719.315019
-35.135991,100,14721.569123
-35.135991,100,14723.551641
-35.135991,100,14725.763219
-35.11427,100,14727.939667
-35.135991,100,14730.036199
-35.135991,100,14731.971178
-35.135991,100,14734.009066
-35.135991,100,14735.999615
-23.020716,100,14738.031831
-35.135991,100,14740.02075
-35.135991,100,14742.171968
-35.135991,100,14744.221689
-35.135991,100,14746.277656
-27.823966,100,14748.367705
-35.135991,100,14750.560443
-35.135991,100,14752.649097
-35.135991,100,14754.614038
-35.135991,100,14756.684428
-34.939545,100,14758.796731
-35.135991,100,14760.866246
-35.135991,100,14762.979098
-35.135991,100,14764.99167
-35.017014,100,14767.078264
-35.135991,100,14769.26474
-35.135991,100,14771.359686
-35.135991,100,14773.511389
-35.437122,100,14775.559061
-35.135991,100,14777.541073
-35.135991,100,14779.60863
-35.135991,100,14781.694718
-35.135991,100,14783.698286
-35.135991,100,14785.790282
-35.135991,100,14787.698447
-35.135991,100,14789.783615
-35.135991,100,14791.935184
-35.135991,100,14794.111969
-35.135991,100,14796.259532
-35.135991,100,14798.478889
-35.135991,100,14800.570933
-35.135991,100,14802.666919
-35.135991,100,14804.645705
-35.135991,100,14806.754459
-35.135991,100,14808.803923
-35.135991,100,14811.015971
-35.135991,100,14813.025297
-35.135991,100,14814.950364
-35.135991,100,14816.968512
-35.035705,100,14819.110174
-35.135991,100,14821.154753
-34.058754,100,14823.239256
-35.135991,100,14825.308005
-35.135991,100,14827.411612
-35.135991,100,14829.471786
-35.135991,100,14831.422665
-35.135991,100,14833.572604
-35.135991,100,14835.616163
-35.135991,100,14837.701607
-35.135991,100,14839.818273
-35.135991,100,14841.92962
-35.135991,100,14843.88238
-24.153548,100,14845.86954
-35.135991,100,14848.087321
-35.135991,100,14850.213419
-35.135991,100,14852.43849
-35.135991,100,14854.521259
-35.135991,100,14856.568446
-35.135991,100,14858.616385
-32.207866,100,14860.684088
-35.135991,100,14862.625932
-35.135991,100,14864.766278
-35.135991,100,14866.893482
-35.135991,100,14868.898607
-35.135991,100,14871.034907
-34.149375,100,14872.969668
-35.135991,100,14875.01721
-35.135991,100,14877.133936
-35.135991,100,14879.059931
-35.135991,100,14881.060741
-35.135991,100,14883.089967
-35.135991,100,14885.087996
-35.135991,100,14887.139799
-35.135991,100,14889.409436
-35.135991,100,14891.525801
-35.135991,100,14893.567134
-35.135991,100,14895.702438
-35.135991,100,14897.724792
-35.135991,100,14899.702012
-35.135991,100,14901.760777
-35.135991,100,14903.810128
-35.135991,100,14905.908724
-35.135991,100,14908.032338
-35.135991,100,14910.14459
-35.135991,100,14912.107315
-35.135991,100,14914.191856
-35.135991,100,14916.303364
-34.807506,100,14918.452833
-35.135991,100,14920.519119
-35.135991,100,14922.540704
-35.135991,100,14924.727616
-35.135991,100,14926.91164
-35.135991,100,14928.980309
-35.135991,100,14931.099533
-35.135991,100,14933.164212
-35.135991,100,14935.326135
-35.135991,100,14937.402555
-35.135991,100,14939.582726
-35.135991,100,14941.646852
-35.135991,100,14943.789518
-35.135991,100,14945.95368
-35.135991,100,14948.076497
-35.135991,100,14950.241499
-35.135991,100,14952.314051
-35.135991,100,14954.567286
-35.135991,100,14956.658955
-35.135991,100,14958.71733
-35.135991,100,14960.662135
-35.135991,100,14962.858824
-34.633651,100,14965.013339
-35.135991,100,14967.122585
-35.135991,100,14969.426648
-35.135991,100,14971.475738
-35.135991,100,14973.621961
-35.135991,100,14975.69823
-35.135991,100,14977.819991
-35.135991,100,14979.886083
-35.135991,100,14981.963242
-35.135991,100,14984.114056
-35.135991,100,14986.300072
-35.135991,100,14988.419418
-35.135991,100,14990.343137
-35.135991,100,14992.493237
-35.135991,100,14994.542774
-35.135991,100,14996.584835
-35.135991,100,14998.828212
-35.135991,100,15000.978161
-35.135991,100,15003.043096
-35.135991,100,15005.244395
-35.135991,100,15007.380892
-35.135991,100,15009.452107
-35.135991,100,15011.565135
-35.135991,100,15013.620533
-35.135991,100,15015.76715
-35.135991,100,15017.819389
-35.135991,100,15020.035612
-35.135991,100,15022.039261
-35.135991,100,15024.241121
-35.135991,100,15026.338671
-35.135991,100,15028.416712
-35.135991,100,15030.556378
-35.135991,100,15032.727634
-35.135991,100,15034.785051
-35.135991,100,15036.922322
-35.135991,100,15039.056041
-35.135991,100,15041.19663
-35.135991,100,15043.275543
-35.135991,100,15045.48132
-35.28841,100,15047.766895
-35.135991,100,15049.805712
-35.135991,100,15051.863064
-35.135991,100,15053.938671
-35.31275,100,15056.046103
-35.135991,100,15058.197557
-35.135991,100,15060.393332
-35.135991,100,15062.611261
-35.135991,100,15064.995441
-35.131433,100,15066.993757
-35.135991,100,15069.04759
-30.228489,100,15071.141019
-35.135991,100,15073.351141
-35.135991,100,15075.506054
-35.135991,100,15077.635797
-35.135991,100,15079.888976
-35.135991,100,15081.889095
-24.889283,100,15083.89687
-35.135991,100,15086.059196
-35.135991,100,15088.137647
-35.135991,100,15090.284201
-35.135991,100,15092.338474
-35.135991,100,15094.338515
-35.135991,100,15096.474015
-35.135991,100,15098.743021
-35.135991,100,15100.837173
-35.135991,100,15102.881933
-35.135991,100,15105.011868
-35.135991,100,15107.087183
-35.135991,100,15109.129382
-35.135991,100,15111.417625
-35.135991,100,15113.472079
-35.135991,100,15115.577918
-35.135991,100,15117.647769
-35.135991,100,15119.872379
-35.135991,100,15121.873151
-35.135991,100,15123.993474
-33.278466,100,15126.082201
-35.135991,100,15128.252044
-35.135991,100,15130.463244
-35.135991,100,15132.582412
-35.135991,100,15134.758469
-35.135991,100,15136.875586
-35.135991,100,15138.93055
-35.135991,100,15141.073271
-35.135991,100,15143.188912
-35.135991,100,15145.200159
-35.135991,100,15147.329708
-35.135991,100,15149.666212
-35.135991,100,15151.730689
-31.703097,100,15153.860479
-35.135991,100,15155.913439
-35.135991,100,15158.047123
-35.135991,100,15160.211138
-35.135991,100,15162.22821
-35.135991,100,15164.268655
-35.135991,100,15166.379437
-35.135991,100,15168.550009
-35.135991,100,15170.596363
-35.135991,100,15172.739757
-35.135991,100,15175.010987
-35.135991,100,15177.132946
-35.135991,100,15179.090706
-31.270675,100,15181.112057
-35.041085,100,15183.08197
-35.135991,100,15185.232252
-35.135991,100,15187.367952
-35.135991,100,15189.457351
-35.063336,100,15191.564247
-35.271937,100,15193.693123
-35.135991,100,15195.88673
-35.135991,100,15198.041961
-35.135991,100,15200.180894
-35.135991,100,15202.264394
-35.135991,100,15204.573782
-35.135991,100,15206.616792
-35.135991,100,15208.690145
-35.135991,100,15210.687954
-35.135991,100,15212.708749
-35.135991,100,15214.890768
-30.075091,100,15217.049084
-35.135991,100,15219.0665
-35.135991,100,15221.067299
-29.425612,100,15223.142316
-35.135991,100,15225.205244
