#{"t_start": 1543856311.5616531, "env_id": "BaxterReachEnv-v12"}
r,l,t
-183.719096,100,14946.892978
-185.109841,100,14949.065774
-177.604634,100,14951.536726
-185.303029,100,14953.753054
-184.162954,100,14955.749741
-178.722705,100,14958.046928
-185.307771,100,14960.196011
-185.780047,100,14962.223881
-180.778466,100,14964.442202
-177.624114,100,14966.687848
-181.288649,100,14968.97397
-187.850003,100,14971.040958
-182.764709,100,14973.458568
-178.430506,100,14975.60981
-186.534658,100,14977.546583
-173.091928,100,14979.601612
-189.599359,100,14981.534791
-186.380777,100,14983.889409
-185.202349,100,14985.949559
-175.977529,100,14988.319908
-173.990289,100,14990.596558
-187.889534,100,14992.62803
-180.813243,100,14994.736758
-185.738383,100,14996.83408
-181.524217,100,14999.000303
-187.817867,100,15001.069703
-187.807267,100,15003.335086
-185.841636,100,15005.588067
-178.39268,100,15007.747981
-189.331291,100,15009.689986
-178.555106,100,15012.038762
-173.050669,100,15014.382477
-178.552727,100,15016.500775
-181.709454,100,15018.704065
-178.555599,100,15020.837463
-177.490394,100,15023.000532
-181.460072,100,15025.107636
-180.588652,100,15027.502466
-176.892711,100,15029.871153
-180.234752,100,15031.946098
-174.390212,100,15034.123413
-184.65518,100,15036.572186
-185.27189,100,15038.776759
-173.480877,100,15041.013406
-179.066719,100,15043.016935
-177.121199,100,15045.13499
-180.616141,100,15047.485172
-172.279833,100,15049.69628
-175.173986,100,15051.747011
-176.681907,100,15053.924148
-172.549878,100,15056.056693
-176.12584,100,15058.247714
-175.112093,100,15060.459257
-182.54216,100,15062.579888
-166.344405,100,15064.806623
-182.596912,100,15066.80435
-172.769989,100,15069.0646
-184.136085,100,15071.296447
-170.110702,100,15073.519584
-179.955946,100,15075.696541
-172.794586,100,15077.903871
-173.039681,100,15079.887557
-171.064399,100,15081.989186
-173.965749,100,15084.056429
-174.640651,100,15086.236425
-175.656782,100,15088.318572
-172.219884,100,15090.432572
-180.22255,100,15092.774518
-180.00806,100,15095.069284
-173.392168,100,15097.273728
-180.082158,100,15099.193211
-176.61306,100,15101.467135
-177.437845,100,15103.571929
-182.564844,100,15105.565694
-180.440088,100,15107.740402
-184.63184,100,15109.639389
-180.93955,100,15111.812392
-180.591713,100,15113.838197
-184.788646,100,15115.852114
-183.01817,100,15118.120992
-179.195619,100,15120.279204
-180.519762,100,15122.438624
-174.278457,100,15124.568712
-174.171909,100,15126.672044
-182.348154,100,15128.779134
-181.258633,100,15130.894726
-183.428833,100,15132.829209
-180.529153,100,15134.878784
-182.682935,100,15136.968968
-180.736166,100,15138.862581
-174.954227,100,15141.2231
-176.483945,100,15143.348045
-185.363452,100,15145.669913
-164.826801,100,15147.864501
-180.103745,100,15150.169662
-180.928047,100,15152.249965
-175.120769,100,15154.551693
-177.082952,100,15156.729744
-183.262201,100,15158.90263
-186.885062,100,15160.977585
-175.218924,100,15163.171677
-183.493628,100,15165.310433
-172.4129,100,15167.276479
-178.732173,100,15169.523099
-185.567231,100,15171.76147
-187.720915,100,15173.808956
-182.105609,100,15175.911776
-180.063041,100,15177.850532
-184.116304,100,15179.845095
-183.425007,100,15181.855352
-182.304522,100,15183.995668
-184.995346,100,15186.289541
-180.237927,100,15188.342714
-188.137801,100,15190.433201
-176.52248,100,15192.649097
-167.409353,100,15194.890114
-180.200448,100,15196.771628
-183.461664,100,15198.759166
-180.852576,100,15200.806041
-183.032468,100,15202.76947
-186.490873,100,15204.848307
-178.438247,100,15207.136236
-170.083051,100,15209.362344
-184.015733,100,15211.357921
-174.905518,100,15213.584974
-181.706569,100,15215.581919
-174.537295,100,15217.725223
-185.641004,100,15219.775557
-187.410204,100,15221.861602
-182.324675,100,15223.786989
-186.604743,100,15225.99193
-178.91963,100,15228.09752
-186.202352,100,15230.17483
-179.559836,100,15232.309765
-177.879358,100,15234.550194
-186.763659,100,15236.58991
-185.165796,100,15238.485879
-174.580337,100,15240.59171
-177.269579,100,15242.940985
-178.6143,100,15245.223375
-183.605973,100,15247.32482
-176.455536,100,15249.589341
-175.729217,100,15251.904915
-183.922572,100,15254.190157
-184.550189,100,15256.244674
-187.396949,100,15258.43699
-184.326038,100,15260.561803
-178.227516,100,15262.829982
-185.421217,100,15264.806848
-186.373572,100,15267.003255
-189.028561,100,15269.208205
-184.336561,100,15271.368427
-185.843825,100,15273.466345
-187.46169,100,15275.392402
-177.651375,100,15277.678261
-171.271791,100,15280.097601
-189.131699,100,15282.078152
-191.404467,100,15284.223395
-177.070038,100,15286.456249
-190.402615,100,15288.726074
-184.411311,100,15291.018764
-183.382965,100,15293.159156
-156.418984,100,15295.500438
-185.118852,100,15297.503361
-175.820466,100,15299.708868
-187.868332,100,15301.859463
-184.766705,100,15303.851995
-183.978806,100,15306.077762
-186.00625,100,15308.31424
-185.529825,100,15310.430285
-183.979137,100,15312.472548
-182.211999,100,15314.674799
-188.049561,100,15316.853469
-184.210734,100,15318.908936
-172.339193,100,15321.244753
-184.666529,100,15323.397994
-187.289405,100,15325.671563
-173.701509,100,15327.938433
-179.989686,100,15330.163968
-179.452441,100,15332.261453
-177.880432,100,15334.37082
-184.90266,100,15336.478406
-178.747236,100,15338.682928
-183.184099,100,15341.003381
-183.711573,100,15343.147321
-174.561911,100,15345.37291
-179.42785,100,15347.68728
-174.458322,100,15349.948695
-174.472102,100,15352.118143
-175.20908,100,15354.441494
-166.023729,100,15356.716068
-183.44677,100,15358.898533
-186.718678,100,15360.94814
-185.560449,100,15363.145928
-187.002959,100,15365.300986
-174.88348,100,15367.536415
-186.822216,100,15369.7942
-176.764479,100,15372.142909
-187.478579,100,15374.336928
-186.367243,100,15376.596164
-179.870319,100,15378.606498
-177.044429,100,15380.794654
-176.993657,100,15383.107008
-187.81914,100,15385.0484
-183.735064,100,15387.190424
-171.344624,100,15389.372847
-181.414298,100,15391.558642
-175.242674,100,15393.953847
-177.880904,100,15396.199744
-172.63218,100,15398.432288
-175.771543,100,15400.728026
-186.675935,100,15402.795635
-181.129397,100,15404.983809
-169.929687,100,15407.295334
-165.973844,100,15409.700763
-181.916564,100,15411.774446
-182.382656,100,15413.991129
-174.340371,100,15416.270639
-171.482029,100,15418.440065
-183.207517,100,15420.726569
-182.813686,100,15422.794961
-183.928009,100,15425.023754
-175.5042,100,15427.421085
-177.172728,100,15429.34
-178.551444,100,15431.609728
-187.452543,100,15433.687676
-185.745894,100,15435.795944
-172.09908,100,15437.942725
-176.449087,100,15440.231785
-181.981391,100,15442.407295
-188.559112,100,15444.58685
-187.957364,100,15446.813318
-183.582313,100,15448.969486
-182.892006,100,15451.135612
-177.301938,100,15453.549786
-185.141366,100,15455.691266
-171.33509,100,15458.089323
-172.554062,100,15460.442764
-184.475521,100,15462.744446
-183.607986,100,15465.008209
-184.297993,100,15467.236904
-184.180328,100,15469.307061
-182.876938,100,15471.538464
-185.034675,100,15473.744954
-181.734226,100,15475.916059
-184.757193,100,15477.888283
-179.728869,100,15480.041791
-173.65269,100,15482.341589
-187.106117,100,15484.556298
-168.987417,100,15486.722006
-171.536682,100,15489.048968
-182.918226,100,15491.136985
-179.550895,100,15493.32025
-173.74569,100,15495.587869
-180.970863,100,15497.765561
-179.319345,100,15500.060201
-173.103224,100,15502.227017
-175.016788,100,15504.634038
-183.961296,100,15506.764982
-181.199617,100,15509.018399
-173.209075,100,15511.338274
-170.874917,100,15513.50193
-189.507535,100,15515.714921
-176.136391,100,15518.029118
-186.03118,100,15520.168171
-185.28827,100,15522.353429
-181.521155,100,15524.311188
-181.250071,100,15526.511379
-171.716304,100,15528.93234
-176.091813,100,15531.25087
-186.140286,100,15533.235394
-166.48394,100,15535.817715
-181.628841,100,15537.884907
-175.884446,100,15540.355871
-171.171539,100,15542.607355
-182.580907,100,15545.113403
-184.79164,100,15547.374744
-182.65194,100,15549.506994
-180.5806,100,15551.717804
-185.599638,100,15553.918043
-177.880493,100,15556.24349
-186.488353,100,15558.266456
-170.762856,100,15560.645062
-168.470153,100,15562.823598
-186.161161,100,15564.902594
-181.417276,100,15567.106203
-167.916294,100,15569.573115
-176.495674,100,15571.710525
-169.564822,100,15574.049966
-182.655169,100,15576.249223
-180.627454,100,15578.452644
-163.033316,100,15580.990794
-184.409928,100,15583.023207
-171.186647,100,15585.305724
-183.218218,100,15587.542248
-183.379006,100,15589.6062
-176.126515,100,15592.050023
-181.863291,100,15594.240304
-183.518821,100,15596.290902
-183.768573,100,15598.387641
-177.320862,100,15600.824205
-183.998367,100,15603.145282
-161.452058,100,15605.585536
-176.269566,100,15608.173309
-183.452341,100,15610.134559
-182.25934,100,15612.189676
-185.840249,100,15614.369575
-177.681347,100,15616.569139
-180.312862,100,15618.780998
-174.372764,100,15620.955212
-185.484579,100,15623.028847
-178.945265,100,15625.186517
-185.212109,100,15627.363361
-184.767031,100,15629.566711
-168.414177,100,15631.856912
-185.991596,100,15634.123922
-182.146629,100,15636.353737
-178.620817,100,15638.332248
-178.395606,100,15640.706734
-188.027721,100,15642.880714
-186.782828,100,15645.340311
-181.944876,100,15647.448163
-184.488063,100,15649.722649
-174.45849,100,15652.224085
-181.231193,100,15654.263894
-184.244299,100,15656.386367
-181.502831,100,15658.396131
-176.521362,100,15660.682805
-182.383656,100,15662.9575
-180.219152,100,15665.219779
-186.877566,100,15667.291917
-179.682878,100,15669.473996
-184.699936,100,15671.593713
-173.520001,100,15673.731164
-182.914653,100,15675.876788
-167.842143,100,15678.193528
-183.350305,100,15680.296627
-183.360429,100,15682.42487
-186.112411,100,15684.57772
-180.712895,100,15686.789485
-185.651462,100,15688.865887
-183.975245,100,15691.134984
-184.792212,100,15693.155887
-180.893124,100,15695.238682
-178.088349,100,15697.415256
-185.327138,100,15699.35153
-183.41572,100,15701.367467
-183.146039,100,15703.581109
-177.44125,100,15705.886091
-182.482105,100,15708.022681
-184.619045,100,15710.111136
-178.441328,100,15712.248946
-180.727871,100,15714.449762
-178.307907,100,15716.810081
-179.121837,100,15719.043293
-180.945833,100,15721.177362
-187.624318,100,15723.134705
-182.455842,100,15725.18333
-177.993493,100,15727.348896
-178.760565,100,15729.657919
-176.613424,100,15731.790758
-179.506116,100,15733.772923
-179.848377,100,15736.042749
-176.372793,100,15738.216473
-185.968424,100,15740.493042
-171.050783,100,15742.736413
-177.275626,100,15744.758343
-175.586289,100,15747.045808
-178.157584,100,15749.225259
-172.098561,100,15751.356888
-185.784416,100,15753.49301
-184.510904,100,15755.857757
-181.327622,100,15758.010297
-185.639525,100,15760.033401
-188.91888,100,15762.179134
-170.640775,100,15764.53732
-168.269836,100,15766.750187
-184.953778,100,15768.804483
-184.058157,100,15770.777002
-187.198933,100,15772.949488
-171.282683,100,15775.257019
-167.37899,100,15777.316993
-185.148549,100,15779.570749
-180.985452,100,15781.841676
-180.640352,100,15784.001414
-171.087352,100,15786.352421
-176.958636,100,15788.743425
-173.523104,100,15791.086847
-176.468163,100,15793.229299
-186.915702,100,15795.232176
-174.41084,100,15797.407271
-175.536126,100,15799.704258
-177.26167,100,15801.925112
-181.26282,100,15804.080866
-183.079648,100,15806.521135
-170.997486,100,15808.996683
-182.40503,100,15811.317389
-163.85957,100,15813.701463
-171.159078,100,15816.029837
-166.200192,100,15818.44534
-178.666695,100,15820.708667
-175.393757,100,15823.157734
-176.809457,100,15825.510728
-176.672151,100,15827.650879
-184.749823,100,15829.824639
-184.086317,100,15832.06917
-175.771581,100,15834.366111
-173.267026,100,15836.713904
-182.565242,100,15838.946826
-166.460731,100,15841.220928
-163.871811,100,15843.562811
-186.531765,100,15845.653216
-178.835369,100,15848.067835
-185.684255,100,15850.091132
-180.287597,100,15852.354267
-180.680911,100,15854.64659
-181.150648,100,15856.650848
-189.711919,100,15858.868385
-172.051846,100,15861.115884
-169.694053,100,15863.327353
-177.411312,100,15865.249561
-172.509764,100,15867.679695
-178.453442,100,15869.859178
-170.021006,100,15872.359729
-170.501966,100,15874.696686
-154.943993,100,15877.222026
-172.055656,100,15879.535414
-168.907621,100,15881.894667
-179.109103,100,15884.079372
-184.534579,100,15886.300504
-183.860954,100,15888.440299
-174.01593,100,15890.791481
-184.938543,100,15892.956669
-184.97624,100,15895.119706
-160.620351,100,15897.664612
-175.08932,100,15899.829189
-165.464629,100,15902.262487
-184.358378,100,15904.318517
-171.83779,100,15906.39924
-170.860554,100,15908.615596
-158.404234,100,15911.155695
-161.976326,100,15913.412113
-175.849512,100,15915.458375
-184.841031,100,15917.527046
-172.3893,100,15919.979647
-179.259837,100,15922.273942
-173.929423,100,15924.841021
-185.203326,100,15926.991242
-189.607497,100,15929.039399
-175.392419,100,15931.54373
-173.507123,100,15933.863425
-181.072515,100,15936.260087
-183.458616,100,15938.573352
-184.41209,100,15940.829564
-159.173472,100,15943.229067
-187.978467,100,15945.423423
-177.156017,100,15947.706711
-173.279745,100,15949.958479
-186.107111,100,15952.150588
-188.207422,100,15954.242154
-170.981593,100,15956.613703
-171.817148,100,15959.131803
-175.809598,100,15961.486022
-158.018494,100,15964.10834
-188.335219,100,15966.122301
-184.278018,100,15968.465889
-184.896034,100,15970.529733
-188.565993,100,15972.634197
-174.395168,100,15974.883106
-182.257036,100,15977.195003
-184.086551,100,15979.400092
-177.883116,100,15981.588667
-187.690646,100,15983.744331
-161.794921,100,15986.289145
-174.589191,100,15988.524116
-179.501648,100,15990.60781
-159.799223,100,15993.022215
-167.138802,100,15995.439333
-182.734022,100,15997.939039
-184.862371,100,15999.879195
-186.954464,100,16002.073351
-171.563695,100,16004.437178
-186.844197,100,16006.50437
-177.786673,100,16008.700648
-188.906943,100,16010.865105
-173.992241,100,16013.020324
-164.964382,100,16015.235988
-183.190575,100,16017.481545
-157.970668,100,16019.791432
-173.861297,100,16022.190753
-167.178391,100,16024.710692
-173.083578,100,16026.910193
-151.844804,100,16029.295252
-181.544709,100,16031.378257
-184.579836,100,16033.562144
-164.683818,100,16036.030397
-160.431282,100,16038.328684
-156.986195,100,16040.781013
-165.762947,100,16043.052607
-176.835612,100,16045.334738
-165.540502,100,16047.892796
-167.972514,100,16050.321618
-171.399946,100,16052.55124
-176.514226,100,16054.936109
-167.926381,100,16057.251894
-169.574617,100,16059.710152
-187.111812,100,16061.972312
-169.627073,100,16064.345309
-180.59457,100,16066.673034
-184.482305,100,16068.965178
-163.609437,100,16071.451058
-164.351364,100,16073.765598
-174.385235,100,16076.214531
-170.266981,100,16078.56995
-171.841444,100,16080.734591
-170.681011,100,16083.081307
-174.593434,100,16085.315619
-178.190135,100,16087.543154
-176.074397,100,16089.605172
-184.685491,100,16091.758435
-172.95125,100,16094.243889
-170.703127,100,16096.463621
-171.764419,100,16098.887177
-167.562249,100,16101.208094
-179.627767,100,16103.569952
-182.205853,100,16105.701196
-181.94967,100,16107.794461
-190.345321,100,16109.97828
-189.577776,100,16112.025131
-188.107963,100,16114.345227
-172.69735,100,16116.683164
-184.287529,100,16118.700744
-186.39917,100,16121.003213
-178.69669,100,16123.449655
-188.829944,100,16125.728186
-187.088418,100,16127.819265
-166.389961,100,16130.123206
-179.814888,100,16132.391136
-176.810846,100,16134.57883
-175.132637,100,16136.861258
-172.445072,100,16139.239432
-175.328247,100,16141.705901
-177.585703,100,16144.010463
-177.997782,100,16146.33369
-169.319099,100,16148.755364
-164.38099,100,16151.227465
-177.558931,100,16153.60725
-187.777192,100,16155.744022
-182.878485,100,16157.781413
-173.601013,100,16159.958679
-176.123983,100,16162.290414
-167.262533,100,16164.684467
-175.505452,100,16167.105216
-176.719161,100,16169.506299
-187.0712,100,16171.776734
-176.798222,100,16174.086929
-180.114583,100,16176.478177
-169.355359,100,16178.91922
-177.116202,100,16181.199267
-160.859658,100,16183.549589
-178.699873,100,16185.836351
-188.19156,100,16188.27442
-187.096414,100,16190.39644
-178.884711,100,16192.666715
-178.107235,100,16194.908355
-176.333827,100,16197.270384
-181.82756,100,16199.656467
-181.872766,100,16201.749232
-175.758857,100,16204.066411
-183.117277,100,16206.135811
-171.885759,100,16208.569544
-176.761679,100,16210.784496
-178.080907,100,16212.988679
-186.905171,100,16215.130976
-174.278207,100,16217.268575
-172.463629,100,16219.609606
-173.44879,100,16221.931872
-162.47575,100,16224.303102
-172.99677,100,16226.622848
-170.931692,100,16229.047796
-185.158055,100,16231.30124
-180.902593,100,16233.489031
-180.216865,100,16235.701148
-186.014117,100,16238.030024
-163.270415,100,16240.51906
-172.796712,100,16242.912908
-170.150725,100,16245.275992
-180.440672,100,16247.615527
-180.236239,100,16250.033218
-185.922982,100,16251.930742
-174.630084,100,16254.156764
-188.068015,100,16256.314964
-168.980799,100,16258.672677
-172.828335,100,16261.236776
-176.767911,100,16263.389403
-181.520397,100,16265.673605
-176.726207,100,16267.819978
-185.341184,100,16270.091218
-157.656386,100,16272.770565
-180.586835,100,16274.852423
-172.968573,100,16277.211272
-190.644526,100,16279.302717
-181.579559,100,16281.49362
-187.429832,100,16283.875915
-162.561105,100,16286.462527
-184.106105,100,16288.669165
-164.745373,100,16291.322008
-171.215787,100,16293.605098
-186.46187,100,16295.765839
-175.834254,100,16298.024379
-169.424249,100,16300.343821
-173.963082,100,16302.758418
-169.834098,100,16305.288772
-163.115593,100,16307.75004
-184.138308,100,16309.99072
-174.340095,100,16312.167962
-169.775577,100,16314.642648
-168.220416,100,16316.971923
-170.167392,100,16319.47217
-185.285319,100,16321.483123
-179.006698,100,16323.753721
-175.488969,100,16325.956385
-166.743,100,16328.255941
-186.955539,100,16330.347459
-180.551205,100,16332.493753
-190.402942,100,16334.664306
-175.453293,100,16336.995384
-179.007116,100,16339.204954
-180.574017,100,16341.528822
-179.413015,100,16343.793465
-177.2846,100,16346.146975
-189.524222,100,16348.208474
-179.974258,100,16350.588128
-184.894899,100,16352.716143
-181.632977,100,16355.014977
-175.863074,100,16357.237932
-186.765166,100,16359.364746
-183.136945,100,16361.497011
-190.178281,100,16363.742033
-186.055838,100,16365.788264
-185.065325,100,16367.876343
-177.070032,100,16369.99128
-180.383354,100,16372.274254
-186.562899,100,16374.428214
-177.090589,100,16376.665365
-186.76591,100,16378.858548
-188.180783,100,16380.950789
-173.790439,100,16383.127724
-181.738589,100,16385.249808
-189.260144,100,16387.385901
-182.116447,100,16389.529224
-184.587173,100,16391.686663
-172.907608,100,16393.774416
-181.291929,100,16395.983502
-183.587175,100,16398.105021
-182.843859,100,16400.343616
-186.049355,100,16402.527242
-188.067891,100,16404.59139
-172.856873,100,16406.689419
-165.241304,100,16408.96464
-187.098031,100,16410.987417
-184.906928,100,16413.09273
-178.906776,100,16415.146105
-178.772219,100,16417.495768
-176.923356,100,16419.816362
-177.793408,100,16421.940061
-180.528901,100,16424.243054
-176.479807,100,16426.403495
-168.104377,100,16428.768686
-175.123326,100,16431.015812
-172.29685,100,16433.514182
-168.095146,100,16435.876575
-168.694374,100,16438.107135
-173.386553,100,16440.46342
-175.355201,100,16442.821327
-181.602548,100,16445.133574
-176.175531,100,16447.357486
-172.994101,100,16449.708853
-171.072565,100,16451.762028
-166.357249,100,16454.093332
-175.035193,100,16456.319024
-181.700011,100,16458.496474
-187.566247,100,16460.704154
-182.187952,100,16463.043824
-173.332502,100,16465.067585
-187.750185,100,16467.261338
-181.133694,100,16469.66997
-179.63122,100,16471.809672
-176.491309,100,16474.042507
-175.100814,100,16476.4223
-184.30233,100,16478.562639
-169.846245,100,16480.969313
-188.089705,100,16483.124623
-190.355303,100,16485.377114
-179.727655,100,16487.702992
-182.122205,100,16489.914597
-190.910485,100,16492.107825
-189.267829,100,16494.155622
-175.604339,100,16496.466868
-183.256548,100,16498.754513
-186.04966,100,16500.865882
-183.884256,100,16503.018872
-177.72988,100,16505.460451
-177.799282,100,16507.838749
-162.949886,100,16510.129751
-183.325677,100,16512.316769
-179.226264,100,16514.520576
-174.418573,100,16516.952522
-175.095786,100,16519.256428
-174.253628,100,16521.566251
-180.472213,100,16523.73945
-175.340207,100,16526.15705
-188.875635,100,16528.334045
-180.311045,100,16530.496045
-173.03812,100,16533.073119
-176.933316,100,16535.388968
-178.85089,100,16537.485404
-171.733444,100,16539.78005
-173.675196,100,16542.184923
-176.331286,100,16544.511402
-176.285698,100,16546.916029
-170.432088,100,16549.185733
-189.921632,100,16551.168019
-188.035931,100,16553.347763
-171.151124,100,16555.750434
-166.522138,100,16558.4798
-164.519384,100,16561.07931
-188.444835,100,16563.167148
-187.233237,100,16565.363344
-170.772369,100,16567.603186
-176.025642,100,16569.863775
-178.321376,100,16572.1127
-188.214435,100,16574.358499
-176.218778,100,16576.543308
-182.066628,100,16578.798285
-187.262995,100,16580.960968
-190.486406,100,16583.022097
-185.900711,100,16585.148149
-187.927692,100,16587.170296
-189.416414,100,16589.326399
-171.133746,100,16591.711233
-169.64573,100,16594.092634
-174.405054,100,16596.599836
-167.465254,100,16599.092418
-175.312706,100,16601.599619
-180.434424,100,16603.939298
-168.952842,100,16606.211807
-150.919352,100,16608.767862
-186.884115,100,16610.981564
-163.439488,100,16613.593612
-172.513847,100,16615.888811
-162.364121,100,16618.345222
-188.000711,100,16620.533304
-167.885483,100,16622.984656
-191.283125,100,16625.060477
-177.974709,100,16627.324251
-189.753938,100,16629.613683
-162.543295,100,16631.966838
-184.318607,100,16634.131977
-165.029645,100,16636.417078
-168.310448,100,16638.677505
-172.64876,100,16641.135729
-174.761924,100,16643.335541
-187.739149,100,16645.338951
-162.051317,100,16647.776173
-168.91737,100,16650.079842
-165.885881,100,16652.368329
-165.213148,100,16654.788643
-162.015921,100,16657.213356
-181.143922,100,16659.590907
-159.074512,100,16662.042224
-169.385892,100,16664.731938
-166.282011,100,16667.1291
-168.402292,100,16669.469496
-171.756181,100,16671.73759
-172.309275,100,16673.79071
-162.863315,100,16676.244361
-169.102955,100,16678.527529
-170.065371,100,16680.985202
-171.732311,100,16683.360813
-160.94965,100,16685.719118
-169.256498,100,16687.96136
-161.633442,100,16690.279985
-166.126636,100,16692.650311
-161.327039,100,16694.947103
-161.247938,100,16697.425835
-163.056899,100,16699.851416
-174.333213,100,16701.997646
-167.239928,100,16704.340398
-171.662967,100,16706.798903
-175.118594,100,16709.286982
-170.048007,100,16711.456135
-169.684111,100,16713.837337
-185.525748,100,16715.956856
-172.14369,100,16718.234993
-176.160139,100,16720.489207
-176.255264,100,16722.825173
-170.07081,100,16724.981187
-163.256939,100,16727.341862
-171.254687,100,16729.771797
-157.7706,100,16732.335476
-172.673469,100,16734.561162
-167.928599,100,16736.795934
-174.147461,100,16739.144946
-177.754635,100,16741.242951
-182.811323,100,16743.414555
-170.654232,100,16745.469852
-177.311911,100,16747.604021
-174.813018,100,16749.775278
-182.57306,100,16751.851135
-167.346473,100,16753.997982
-172.952164,100,16756.328565
-171.155939,100,16758.612111
-183.832436,100,16760.863575
-187.369389,100,16762.911431
-169.450967,100,16765.335529
-159.669753,100,16767.890445
-157.075896,100,16770.29532
-185.776063,100,16772.640981
-181.504679,100,16774.93178
-173.260725,100,16777.09763
-161.473724,100,16779.671918
-182.444887,100,16781.890643
-174.905196,100,16784.151306
-169.688424,100,16786.539524
-175.17974,100,16788.596719
-180.354205,100,16790.842848
-159.897491,100,16793.430769
-171.271795,100,16795.732644
-161.841194,100,16798.022534
-186.022598,100,16800.123474
-172.76201,100,16802.215545
-172.184407,100,16804.397994
-184.137602,100,16806.770256
-185.260693,100,16808.827498
-172.903629,100,16811.050271
-176.135136,100,16813.701529
-172.820504,100,16816.08521
-181.005434,100,16818.394748
-176.163171,100,16820.852525
-179.551444,100,16823.155107
-178.333323,100,16825.361223
-174.4815,100,16827.810769
-177.904648,100,16829.985151
-186.125986,100,16832.200499
-171.262254,100,16834.50133
-182.145732,100,16836.722324
-164.830057,100,16839.245318
-175.93409,100,16841.726633
-189.056991,100,16843.74379
-169.927585,100,16845.9175
-169.560538,100,16848.20579
-168.165173,100,16850.679748
-176.020337,100,16853.040798
-168.423882,100,16855.487724
-175.367524,100,16857.985973
-172.818716,100,16860.386636
-159.274252,100,16862.944124
-186.691132,100,16865.184215
-168.030377,100,16867.456323
-169.408815,100,16869.793294
-175.991456,100,16872.02575
-186.665753,100,16874.054414
-174.81957,100,16876.056314
-165.327359,100,16878.523361
-169.158447,100,16880.708647
-174.996244,100,16882.911069
-180.930297,100,16885.142615
-164.843013,100,16887.6672
-157.726635,100,16890.216765
-181.752141,100,16892.314801
-178.325315,100,16894.457971
-175.934743,100,16896.791258
-183.33933,100,16899.144346
-173.439884,100,16901.485733
-172.838246,100,16903.688361
-173.768522,100,16905.920658
-175.32801,100,16908.213806
-175.801813,100,16910.406289
-153.991051,100,16912.954085
-182.523962,100,16915.241127
-153.445036,100,16917.936123
-179.487478,100,16920.060788
-165.242767,100,16922.781088
-166.757653,100,16925.158711
-157.073604,100,16927.612137
-172.998422,100,16930.048103
-163.30495,100,16932.355445
-184.159527,100,16934.905368
-179.899032,100,16937.165491
-185.882104,100,16939.53033
-160.686263,100,16941.945104
-166.170464,100,16944.367941
-168.256678,100,16946.619823
-164.292046,100,16948.950129
-183.527201,100,16951.046117
-181.194122,100,16953.138963
-168.914715,100,16955.360084
-167.039444,100,16957.541317
-158.938138,100,16960.395881
-177.898006,100,16962.610978
-171.176572,100,16964.84154
-183.469235,100,16966.999611
-183.458155,100,16969.233654
-172.333595,100,16971.539865
-166.43215,100,16973.940323
-151.644047,100,16976.396905
-155.140245,100,16978.80974
-158.87507,100,16981.404072
-159.542555,100,16983.870616
-161.871484,100,16986.355676
-174.383208,100,16988.668652
-154.42568,100,16990.958884
-176.400318,100,16993.068782
-161.363482,100,16995.655912
-149.961929,100,16998.118473
-155.004194,100,17000.507352
-169.774697,100,17002.782374
-157.482998,100,17005.039919
-160.785617,100,17007.365124
-161.890559,100,17009.79841
-179.873197,100,17011.780721
-175.626709,100,17014.104346
-170.679874,100,17016.687855
-155.368221,100,17019.200232
-162.246258,100,17021.562494
-180.508723,100,17023.887572
-163.549612,100,17026.462605
-173.175773,100,17028.76699
-165.579715,100,17030.963664
-160.888451,100,17033.34245
-166.703891,100,17035.819463
-157.714385,100,17038.321173
-181.719079,100,17040.575347
-161.565759,100,17042.849873
-184.104978,100,17045.135891
-161.954401,100,17047.51948
-160.058279,100,17050.009896
-170.025026,100,17052.164229
-170.113781,100,17054.46395
-184.029144,100,17056.572947
-159.45727,100,17058.965702
-177.225283,100,17061.125646
-185.194967,100,17063.268553
-172.260729,100,17065.612941
-182.167442,100,17067.948292
-180.134372,100,17069.953728
-176.568535,100,17071.931087
-160.98051,100,17074.223632
-170.611891,100,17076.665665
-182.623054,100,17078.885041
-165.229594,100,17081.136359
-170.570715,100,17083.343846
-181.149718,100,17085.344907
-174.120661,100,17087.628642
-178.19212,100,17089.967272
-176.779732,100,17092.268488
-158.023881,100,17094.584742
-174.646798,100,17096.812948
-159.712441,100,17099.289666
-166.967151,100,17101.523434
-178.622493,100,17103.936537
-186.71863,100,17106.069349
-174.630014,100,17108.629704
-186.744645,100,17110.810118
-168.320374,100,17112.938623
-169.427057,100,17115.252861
-166.37922,100,17117.734373
-187.16819,100,17119.934579
-182.49484,100,17122.095474
-174.060505,100,17124.530834
-176.889267,100,17127.032842
-162.801342,100,17129.599252
-183.33797,100,17131.606804
-163.694613,100,17133.925757
-184.264754,100,17136.195461
-173.938503,100,17138.413936
-172.738038,100,17141.001331
-186.050799,100,17143.222331
-168.640256,100,17145.901811
-165.059821,100,17148.384972
-172.593871,100,17150.483268
-185.650098,100,17152.715623
-177.728252,100,17155.125945
-166.631059,100,17157.661574
-161.489734,100,17160.102262
-160.901047,100,17162.509981
-156.96335,100,17165.066643
-169.005242,100,17167.382224
-167.443658,100,17169.969044
-166.869749,100,17172.49149
-163.066988,100,17175.004816
-164.902462,100,17177.425817
-157.225215,100,17179.744749
-156.846875,100,17182.081779
-169.943219,100,17184.378269
-170.113098,100,17186.687237
