#{"t_start": 1543729345.3484435, "env_id": "BaxterReachEnv-v11"}
r,l,t
-39.060575,100,22034.987503
-39.941298,100,22037.306199
-38.373609,100,22039.580257
-41.497198,100,22041.912642
-42.565484,100,22044.285472
-42.196939,100,22046.717032
-40.802417,100,22048.981459
-39.939516,100,22051.253506
-40.529825,100,22053.329971
-43.536158,100,22055.749869
-30.773578,100,22058.067702
-43.263321,100,22060.282146
-45.712707,100,22062.466622
-29.264543,100,22064.574476
-44.136177,100,22066.783441
-43.205055,100,22068.941922
-41.927085,100,22071.083662
-42.881247,100,22073.159433
-39.925695,100,22075.426143
-41.273039,100,22077.650486
-42.133165,100,22079.857066
-42.566084,100,22082.163601
-43.757654,100,22084.319463
-45.081188,100,22086.551742
-41.587485,100,22088.759281
-43.025982,100,22091.035926
-42.093831,100,22093.244642
-42.687098,100,22095.366935
-31.834857,100,22097.537518
-41.152055,100,22099.723079
-37.59371,100,22102.021145
-41.402839,100,22104.235472
-44.8668,100,22106.452414
-42.056031,100,22108.651015
-44.12672,100,22110.831286
-41.416864,100,22113.138937
-40.76321,100,22115.234896
-41.85319,100,22117.578163
-41.60333,100,22119.729647
-41.008751,100,22121.810491
-42.504726,100,22123.998168
-41.636982,100,22126.380341
-43.794371,100,22128.588913
-41.285546,100,22130.928269
-45.094084,100,22133.223375
-43.705111,100,22135.599502
-41.347739,100,22137.94382
-43.783955,100,22140.050674
-40.592974,100,22142.263908
-43.293269,100,22144.435122
-42.745428,100,22146.537696
-35.965277,100,22148.627323
-42.704581,100,22150.789245
-41.748938,100,22153.014789
-40.150775,100,22155.23827
-41.821288,100,22157.597752
-42.710498,100,22159.834678
-44.594163,100,22162.078486
-45.260397,100,22164.290949
-42.326094,100,22166.542663
-41.391964,100,22168.969975
-41.374746,100,22171.286597
-43.053829,100,22173.60664
-41.078603,100,22175.813626
-44.192722,100,22178.140187
-41.466869,100,22180.380542
-45.525583,100,22182.692497
-51.493909,100,22184.94956
-42.536349,100,22187.078017
-44.674021,100,22189.362521
-45.694815,100,22191.654063
-42.918828,100,22193.93895
-43.100964,100,22196.157609
-52.054295,100,22198.613408
-42.804631,100,22200.847153
-42.782649,100,22203.106591
-44.550592,100,22205.504462
-39.014754,100,22207.74612
-43.765118,100,22210.089721
-44.354291,100,22212.357734
-41.857065,100,22214.496945
-46.735261,100,22216.736186
-41.819631,100,22219.025052
-46.416538,100,22221.293471
-43.78776,100,22223.589381
-47.776533,100,22225.780984
-45.749485,100,22228.032093
-45.633204,100,22230.374428
-42.90111,100,22232.760711
-34.10733,100,22235.141188
-41.055819,100,22237.416958
-46.455942,100,22239.634409
-44.024611,100,22241.969982
-49.517627,100,22244.225066
-70.649082,100,22246.530715
-44.895007,100,22248.625544
-45.225729,100,22250.904677
-43.942683,100,22253.271626
-45.663134,100,22255.499952
-45.791903,100,22257.679855
-43.028971,100,22260.035348
-43.719802,100,22262.22968
-47.063276,100,22264.46963
-36.669773,100,22266.681824
-59.533115,100,22268.86784
-51.620136,100,22271.172475
-47.26144,100,22273.543616
-50.478496,100,22275.763598
-56.845261,100,22278.037571
-35.223449,100,22280.389562
-60.424209,100,22282.869229
-34.988213,100,22285.293009
-51.879758,100,22287.64477
-41.966183,100,22289.827796
-36.778367,100,22292.034234
-55.094382,100,22294.271597
-58.656856,100,22296.459922
-45.574156,100,22298.757447
-58.017013,100,22301.052141
-64.835976,100,22303.312766
-66.166184,100,22305.580069
-37.00722,100,22307.822484
-31.591354,100,22310.136354
-49.881689,100,22312.29327
-41.905644,100,22314.50459
-36.313596,100,22316.64939
-46.323382,100,22318.79912
-67.535527,100,22321.038433
-41.286083,100,22323.345933
-45.816234,100,22325.727461
-62.700779,100,22327.923121
-36.669104,100,22330.056535
-59.943269,100,22332.349979
-38.620442,100,22334.557008
-51.925927,100,22336.771414
-42.844169,100,22339.108693
-61.723482,100,22341.473483
-77.77039,100,22343.620903
-66.776551,100,22345.867243
-53.291657,100,22348.136554
-65.00785,100,22350.524039
-64.247582,100,22352.835075
-49.111825,100,22355.100534
-76.053327,100,22357.507391
-63.275177,100,22359.751977
-53.727717,100,22362.028158
-57.871224,100,22364.467498
-58.736745,100,22366.803912
-55.386496,100,22369.036206
-57.247167,100,22371.287524
-61.538946,100,22373.539421
-71.095337,100,22375.857284
-35.298925,100,22378.146438
-55.827701,100,22380.446317
-49.637138,100,22382.813881
-65.428164,100,22385.169593
-55.795787,100,22387.362512
-49.266412,100,22389.695052
-65.332983,100,22391.946566
-63.562941,100,22394.347014
-69.156413,100,22396.749841
-47.590432,100,22398.989201
-57.549929,100,22401.348056
-61.061748,100,22403.637378
-67.936512,100,22406.001755
-55.262602,100,22408.28803
-63.588979,100,22410.645152
-66.686418,100,22413.00977
-71.569634,100,22415.393063
-67.779167,100,22417.609481
-80.912704,100,22419.852092
-69.460218,100,22422.273658
-55.399201,100,22424.584306
-67.66042,100,22426.854585
-70.167911,100,22429.35748
-68.789266,100,22431.8511
-71.104984,100,22434.169116
-49.602115,100,22436.538558
-51.338857,100,22438.841626
-78.075804,100,22441.226206
-62.37186,100,22443.619387
-67.052195,100,22445.836296
-62.840075,100,22448.303301
-67.673624,100,22450.661305
-73.632133,100,22453.118617
-69.715237,100,22455.536403
-69.754658,100,22457.966388
-69.236348,100,22460.340954
-63.613536,100,22462.618191
-67.79757,100,22465.153487
-69.161049,100,22467.536587
-44.302892,100,22469.827258
-66.060731,100,22472.246783
-63.288124,100,22474.434469
-71.279988,100,22476.89807
-65.797376,100,22479.153668
-78.448521,100,22481.628529
-67.116433,100,22483.982756
-54.428888,100,22486.444717
-71.652705,100,22488.810724
-63.68794,100,22491.112213
-70.757328,100,22493.577203
-66.736992,100,22496.026304
-54.069798,100,22498.323774
-66.7802,100,22500.629214
-72.125626,100,22502.942878
-66.481439,100,22505.345324
-69.81898,100,22507.790832
-61.482092,100,22510.23815
-67.54268,100,22512.525962
-64.739952,100,22514.822111
-71.829036,100,22517.219095
-64.498161,100,22519.565507
-77.435531,100,22522.004988
-63.607549,100,22524.304958
-75.358224,100,22526.806509
-73.90831,100,22529.239929
-70.867732,100,22531.667327
-69.833916,100,22533.960671
-68.622035,100,22536.362625
-66.787442,100,22538.768288
-78.284127,100,22541.013198
-70.160036,100,22543.305143
-76.532504,100,22545.507012
-76.200318,100,22547.993948
-75.991133,100,22550.357836
-55.02035,100,22552.658882
-82.240164,100,22555.008423
-70.608856,100,22557.303089
-83.832846,100,22559.475181
-79.888979,100,22561.835439
-60.429243,100,22564.135595
-79.73627,100,22566.348625
-50.371807,100,22568.894986
-76.902744,100,22571.069276
-87.164868,100,22573.363779
-71.260009,100,22575.635817
-62.090508,100,22578.06047
-73.687026,100,22580.407605
-79.954849,100,22582.6454
-76.840595,100,22584.930548
-81.249064,100,22587.445802
-74.062755,100,22589.808696
-77.433253,100,22592.077324
-76.853478,100,22594.46944
-87.388337,100,22596.778548
-76.81796,100,22599.100586
-64.892773,100,22601.366312
-78.972889,100,22603.591238
-79.811683,100,22605.825114
-89.129159,100,22607.99489
-86.795027,100,22610.361192
-56.382208,100,22612.549639
-86.768305,100,22614.726722
-82.239818,100,22616.996582
-80.652951,100,22619.203885
-83.917711,100,22621.32639
-62.589077,100,22623.594402
-67.032538,100,22626.018462
-97.579669,100,22628.385508
-87.418863,100,22630.685965
-79.43166,100,22632.860145
-82.039325,100,22635.120707
-85.301194,100,22637.515455
-88.530295,100,22639.813776
-82.05018,100,22642.07919
-74.597641,100,22644.351685
-83.735462,100,22646.438509
-80.417065,100,22648.521739
-78.026716,100,22650.763837
-79.678092,100,22652.91514
-86.055255,100,22655.125222
-82.515018,100,22657.339796
-79.731444,100,22659.622379
-81.104962,100,22661.931131
-86.189185,100,22664.101967
-77.955294,100,22666.391184
-75.886178,100,22668.628815
-78.652944,100,22670.818101
-87.8238,100,22673.089711
-79.660553,100,22675.247523
-79.074733,100,22677.592262
-78.445836,100,22679.86657
-81.017568,100,22682.084676
-62.504943,100,22684.215847
-87.820428,100,22686.544376
-64.499265,100,22688.698319
-83.873779,100,22691.03776
-84.532187,100,22693.119947
-74.42461,100,22695.345236
-82.757843,100,22697.566516
-78.369184,100,22699.898784
-79.255023,100,22702.157886
-80.830632,100,22704.481975
-75.470416,100,22706.587738
-88.28979,100,22708.937542
-78.509289,100,22711.060663
-82.605367,100,22713.244552
-72.876885,100,22715.532056
-77.020341,100,22717.808234
-99.178421,100,22720.153708
-80.89376,100,22722.323669
-76.725226,100,22724.579077
-78.469167,100,22726.692725
-91.373033,100,22728.956506
-78.589453,100,22731.120294
-100.953595,100,22733.249966
-90.391713,100,22735.554486
-83.290822,100,22737.721831
-80.071909,100,22739.847005
-80.409277,100,22741.950223
-70.878494,100,22744.326155
-64.313615,100,22746.511209
-77.412375,100,22748.684206
-76.522919,100,22750.74796
-76.738427,100,22752.900894
-79.655255,100,22755.058239
-106.071073,100,22757.267129
-91.328181,100,22759.45593
-98.938009,100,22761.570468
-72.42991,100,22763.850936
-69.648723,100,22766.030264
-74.227851,100,22768.229082
-79.85556,100,22770.428473
-86.977556,100,22772.567902
-74.071766,100,22774.751122
-81.218356,100,22776.865104
-81.360515,100,22778.997171
-74.734029,100,22781.099853
-73.222624,100,22783.356067
-82.07274,100,22785.648201
-89.576038,100,22787.866224
-80.653893,100,22790.158428
-80.660658,100,22792.285821
-83.769931,100,22794.563828
-94.075016,100,22796.881035
-85.025973,100,22799.119995
-70.534197,100,22801.456215
-81.372399,100,22803.711418
-81.868548,100,22805.935742
-75.721852,100,22808.118189
-81.472411,100,22810.255145
-96.176963,100,22812.314967
-82.400723,100,22814.539075
-83.806769,100,22816.743971
-81.641118,100,22818.922003
-60.942237,100,22821.293429
-89.741187,100,22823.574141
-78.747927,100,22825.815471
-89.921521,100,22828.019353
-63.999401,100,22830.303164
-77.695032,100,22832.55927
-83.18704,100,22834.612441
-82.916628,100,22836.787158
-73.747901,100,22839.09553
-75.375639,100,22841.355566
-84.938228,100,22843.507504
-83.651849,100,22845.6556
-80.046902,100,22847.857625
-78.760596,100,22849.894477
-79.210466,100,22852.112348
-91.544839,100,22854.411875
-61.442144,100,22856.802283
-78.612523,100,22858.946748
-82.22774,100,22861.285691
-86.515652,100,22863.466447
-98.708848,100,22865.604245
-83.034109,100,22867.893325
-80.948959,100,22870.218939
-93.533393,100,22872.416333
-79.614496,100,22874.823583
-66.750467,100,22877.230097
-76.62156,100,22879.433562
-81.353293,100,22881.781915
-69.675811,100,22884.094754
-75.706295,100,22886.422841
-84.968728,100,22888.704217
-66.052808,100,22891.202531
-72.743524,100,22893.607217
-74.588712,100,22895.977143
-76.955173,100,22898.209001
-74.912679,100,22900.375572
-90.960176,100,22902.703323
-28.950055,100,22905.097428
-79.836634,100,22907.369272
-80.929028,100,22909.840248
-73.566978,100,22912.184083
-77.088902,100,22914.456673
-80.977124,100,22916.628119
-94.457286,100,22918.874532
-85.111698,100,22921.185926
-83.767268,100,22923.592102
-84.303247,100,22925.866868
-77.079263,100,22928.145181
-78.337884,100,22930.349083
-80.995284,100,22932.612091
-81.3647,100,22934.863244
-76.818417,100,22937.210116
-76.303445,100,22939.646936
-94.849938,100,22941.851736
-77.85576,100,22944.071552
-72.009082,100,22946.303443
-82.70846,100,22948.595078
-76.404122,100,22950.842427
-97.377719,100,22953.08951
-74.603177,100,22955.402501
-79.824872,100,22957.696159
-80.774831,100,22960.026615
-89.349921,100,22962.288716
-85.556999,100,22964.636173
-79.026283,100,22966.769287
-74.051079,100,22968.93497
-78.365889,100,22971.208582
-72.417638,100,22973.568475
-92.32381,100,22975.793633
-78.989512,100,22978.016275
-76.041498,100,22980.215518
-82.048511,100,22982.367367
-80.42731,100,22984.616929
-97.675185,100,22986.907664
-71.240925,100,22989.111896
-80.009006,100,22991.460668
-82.747646,100,22993.67317
-69.068817,100,22996.169288
-77.020826,100,22998.307008
-78.240727,100,23000.495114
-78.128564,100,23002.860326
-77.682439,100,23005.116074
-65.599532,100,23007.582705
-63.403035,100,23010.032744
-67.095103,100,23012.343026
-62.581777,100,23014.855887
-91.501246,100,23017.142717
-64.715683,100,23019.345325
-78.127826,100,23021.652279
-63.73474,100,23024.056158
-78.571911,100,23026.42507
-76.560192,100,23028.63482
-68.260803,100,23030.884188
-81.013795,100,23033.375047
-74.078895,100,23035.72587
-75.642664,100,23037.974792
-83.767272,100,23040.270488
-83.261534,100,23042.544269
-79.994184,100,23044.935507
-96.037769,100,23047.268568
-72.106055,100,23049.437511
-77.365224,100,23051.661167
-74.669492,100,23054.108209
-79.381498,100,23056.423662
-68.138202,100,23058.741594
-69.174052,100,23061.06138
-72.770205,100,23063.35941
-76.420923,100,23065.758577
-77.096712,100,23068.02482
-68.063539,100,23070.270066
-72.765214,100,23072.597685
-76.00058,100,23074.841531
-69.299849,100,23077.205887
-77.644835,100,23079.406416
-64.462204,100,23081.835254
-79.715253,100,23084.077082
-75.477183,100,23086.423553
-89.846455,100,23088.710228
-81.311843,100,23090.897347
-73.585399,100,23093.076851
-76.095598,100,23095.323459
-76.047761,100,23097.550878
-79.942206,100,23099.667772
-96.775469,100,23101.959028
-79.392626,100,23104.073379
-70.722295,100,23106.322938
-100.470309,100,23108.593585
-77.257869,100,23110.861888
-100.751603,100,23113.038021
-78.122443,100,23115.394256
-90.489911,100,23117.67272
-68.023721,100,23119.961513
-67.153663,100,23122.253225
-82.521406,100,23124.634346
-83.737669,100,23126.892803
-107.181199,100,23129.078804
-101.41802,100,23131.416093
-89.680285,100,23133.848934
-100.376205,100,23136.134348
-81.247809,100,23138.481016
-77.811721,100,23140.666268
-82.79604,100,23142.760279
-73.07345,100,23144.980667
-94.250611,100,23147.074305
-78.10509,100,23149.227777
-76.398254,100,23151.476408
-100.382292,100,23153.738692
-85.675321,100,23155.939738
-78.276062,100,23158.111866
-85.05702,100,23160.354148
-112.950283,100,23162.510902
-83.037125,100,23164.517393
-93.160051,100,23166.635046
-73.108315,100,23168.827825
-103.908622,100,23170.950498
-82.470383,100,23173.034176
-73.756039,100,23175.169896
-79.421283,100,23177.414662
-77.830222,100,23179.637778
-76.871275,100,23181.77121
-75.617317,100,23183.942576
-112.030414,100,23185.923435
-82.382048,100,23188.159194
-103.785723,100,23190.379065
-102.26474,100,23192.701108
-90.732779,100,23194.819889
-83.676957,100,23196.986706
-109.91442,100,23199.182319
-80.804607,100,23201.189506
-75.630532,100,23203.387561
-114.821254,100,23205.587056
-108.568166,100,23207.777887
-88.913418,100,23209.86786
-85.683125,100,23212.228278
-103.860826,100,23214.361936
-115.038179,100,23216.600218
-77.111572,100,23218.811899
-76.408508,100,23221.032863
-81.433769,100,23223.445485
-89.976706,100,23225.526719
-80.780687,100,23227.796491
-82.182994,100,23229.94348
-85.271644,100,23231.99857
-81.420805,100,23234.139713
-84.013632,100,23236.361349
-84.633838,100,23238.539785
-86.413671,100,23240.80454
-78.778115,100,23243.110187
-104.342799,100,23245.352342
-110.597372,100,23247.622258
-113.023797,100,23250.064697
-82.48251,100,23252.311841
-103.282741,100,23254.474541
-88.552004,100,23256.467486
-94.262364,100,23258.878706
-82.077473,100,23261.019559
-83.891772,100,23263.193986
-79.972393,100,23265.30759
-78.302241,100,23267.582577
-77.90651,100,23269.68698
-82.877531,100,23271.843367
-91.483159,100,23274.050285
-73.705445,100,23276.432857
-84.497499,100,23278.602145
-99.101703,100,23280.699932
-82.680054,100,23282.824513
-82.140107,100,23284.930032
-80.628065,100,23287.181817
-97.806962,100,23289.441547
-78.648668,100,23291.644087
-79.584541,100,23293.991308
-82.503603,100,23296.226704
-71.811509,100,23298.644963
-78.931843,100,23300.986578
-84.196887,100,23303.241475
-108.013902,100,23305.424018
-82.909723,100,23307.712856
-87.874369,100,23309.978967
-73.350386,100,23312.376573
-85.673773,100,23314.777996
-81.459989,100,23316.98135
-67.270191,100,23319.562313
-87.416642,100,23321.746751
-97.005877,100,23323.855381
-106.52413,100,23325.958554
-83.8354,100,23328.344692
-89.223744,100,23330.564926
-84.123337,100,23332.63229
-79.976477,100,23334.835828
-98.700081,100,23337.000436
-79.368749,100,23339.243084
-81.516361,100,23341.341835
-87.077693,100,23343.572686
-89.043392,100,23345.682951
-85.984935,100,23348.002464
-72.309107,100,23350.0525
-91.279395,100,23352.077186
-95.883505,100,23354.365114
-85.229049,100,23356.543514
-89.063653,100,23358.664177
-111.265924,100,23360.887757
-112.483841,100,23363.048336
-92.479581,100,23365.041027
-83.396647,100,23367.216528
-79.903982,100,23369.279909
-84.533906,100,23371.467354
-80.564859,100,23373.634176
-105.426337,100,23375.773898
-83.435607,100,23378.009054
-73.324129,100,23380.37783
-86.922165,100,23382.588089
-83.730988,100,23384.756
-83.028191,100,23386.842278
-94.233581,100,23388.877484
-78.955806,100,23391.096715
-85.986394,100,23393.407362
-114.36092,100,23395.484142
-114.760918,100,23397.726315
-71.439055,100,23399.931953
-85.740475,100,23402.164194
-87.776775,100,23404.306925
-96.455087,100,23406.476449
-109.989127,100,23408.752364
-73.354259,100,23411.594664
-79.63186,100,23413.916381
-82.789487,100,23416.082324
-109.193164,100,23418.262418
-125.110617,100,23420.375041
-113.833383,100,23422.595718
-78.705684,100,23424.787783
-91.817568,100,23426.828391
-89.898742,100,23429.005052
-88.293218,100,23431.129695
-105.120328,100,23433.153458
-85.407918,100,23435.283697
-80.534781,100,23437.458582
-111.970038,100,23439.556636
-113.544109,100,23441.809287
-120.586875,100,23444.203619
-92.273534,100,23446.421183
-84.044929,100,23448.889129
-84.018463,100,23451.067557
-117.519867,100,23453.220788
-78.517199,100,23455.531173
-87.950466,100,23457.569999
-116.65586,100,23459.681792
-84.985741,100,23461.960031
-96.492311,100,23464.151963
-85.391612,100,23466.239644
-84.156218,100,23468.296002
-107.143225,100,23470.352187
-106.125743,100,23472.618414
-89.897358,100,23474.723844
-64.273467,100,23477.240589
-82.256829,100,23479.410804
-114.146678,100,23481.525126
-81.580804,100,23483.552131
-81.661225,100,23485.732782
-87.794217,100,23487.86299
-82.384033,100,23489.984516
-87.158655,100,23492.044238
-82.888596,100,23494.361474
-83.048475,100,23496.349113
-86.41271,100,23498.728527
-86.67118,100,23500.82769
-82.917774,100,23502.849894
-87.166289,100,23504.992882
-107.685206,100,23507.111123
-85.075815,100,23509.388734
-77.67501,100,23511.592734
-83.6228,100,23513.776513
-88.005407,100,23515.947701
-98.929818,100,23518.022449
-88.632039,100,23520.262672
-80.565479,100,23522.566019
-84.586398,100,23524.727112
-83.58648,100,23526.74144
-100.380865,100,23529.124597
-64.715887,100,23531.630313
-82.74013,100,23533.870857
-49.635632,100,23536.551095
-49.747568,100,23539.110934
-79.26367,100,23541.335514
-47.577179,100,23543.873376
-51.628601,100,23546.478503
-85.571481,100,23548.811697
-44.87438,100,23551.520807
-56.258632,100,23554.141868
-63.175372,100,23556.7319
-65.994196,100,23559.343081
-72.719916,100,23561.99314
-70.828192,100,23564.522597
-72.300769,100,23567.105068
-65.435077,100,23569.725665
-60.932509,100,23572.2709
-63.488132,100,23574.898426
-94.724172,100,23577.321126
-71.331327,100,23579.831929
-91.411863,100,23582.35231
-99.396242,100,23584.841807
-68.320537,100,23587.362875
-66.846321,100,23589.849358
-60.095732,100,23592.380868
-65.2537,100,23594.868633
-68.330923,100,23597.519174
-65.378855,100,23600.063313
-60.422226,100,23602.584273
-73.825665,100,23605.24635
-64.275864,100,23607.80022
-68.808143,100,23610.44752
-54.781069,100,23612.963579
-71.60563,100,23615.437705
-95.942397,100,23617.908713
-62.380904,100,23620.446738
-73.634049,100,23622.91704
-65.857579,100,23625.47296
-71.400828,100,23627.927084
-64.332713,100,23630.435818
-62.298401,100,23632.766605
-70.686893,100,23635.601329
-53.863269,100,23638.046214
-93.175658,100,23640.300629
-78.589111,100,23642.674019
-56.546818,100,23645.043259
-86.966577,100,23647.44232
-60.343219,100,23649.996772
-69.230094,100,23652.400545
-61.885261,100,23654.937377
-68.255349,100,23657.451663
-63.70757,100,23659.80097
-103.960576,100,23661.98834
-56.320572,100,23664.274478
-70.288753,100,23666.713598
-6.289942,25,23667.334041
-57.572603,100,23669.716228
-51.587037,100,23672.019981
-63.19495,100,23674.288737
-79.04788,100,23676.567945
-67.274297,100,23678.960611
-67.593225,100,23681.479548
-90.027618,100,23683.662234
-85.312053,100,23685.973426
-90.331967,100,23688.256993
-62.4427,100,23690.755481
-71.870953,100,23693.008222
-100.487486,100,23695.309752
-68.908387,100,23697.752759
-67.127347,100,23700.022245
-74.146413,100,23702.354426
-84.690219,100,23704.560103
-89.71696,100,23706.86429
-80.490423,100,23709.377845
-81.568834,100,23711.656552
-73.77909,100,23714.199421
-96.148259,100,23716.430996
-88.241072,100,23718.653446
-87.910933,100,23720.931735
-80.140562,100,23723.063973
-81.405259,100,23725.344521
-100.143063,100,23727.694044
-92.309025,100,23729.817907
-73.6215,100,23732.223569
-75.310123,100,23734.601147
-93.219395,100,23736.834375
-111.251288,100,23739.099283
-53.018246,100,23741.61858
-76.536446,100,23744.0546
-85.746692,100,23746.367922
-92.288725,100,23748.468014
-92.522332,100,23750.73719
-84.954335,100,23753.041455
-93.559139,100,23755.197708
-69.630435,100,23757.638836
-86.08636,100,23759.795489
-85.988712,100,23761.845272
-99.455922,100,23763.954086
-93.00953,100,23766.103912
-86.156691,100,23768.35461
-88.939361,100,23770.543831
-86.817252,100,23772.718462
-95.147491,100,23774.924633
-71.23794,100,23777.112985
-77.292193,100,23779.588201
-94.056013,100,23781.705759
-76.927439,100,23784.067242
-78.921141,100,23786.307861
-83.958033,100,23788.56829
-110.738635,100,23790.789504
-99.412481,100,23792.922834
-81.56101,100,23795.419818
-88.224487,100,23797.784824
-70.979749,100,23800.078474
-103.48971,100,23802.279185
-97.261078,100,23804.362165
-91.692764,100,23806.455101
-105.364278,100,23808.434093
-100.546578,100,23810.550847
-95.167347,100,23812.582922
-93.07684,100,23814.769802
-91.77788,100,23816.795248
-86.330659,100,23818.859714
-89.289412,100,23820.981218
-92.667955,100,23823.209153
-95.640151,100,23825.352231
-63.97522,100,23827.697484
-105.449426,100,23829.913586
-73.572807,100,23832.113714
-87.901252,100,23834.410392
-99.820278,100,23836.57329
-96.177761,100,23838.763732
-78.079851,100,23840.86553
-83.999366,100,23843.16504
-123.836706,100,23845.28464
-94.813007,100,23847.349444
-84.958016,100,23849.500318
-80.96495,100,23851.860338
-102.381718,100,23854.010287
-97.99208,100,23856.143195
-48.568085,100,23858.503078
-78.540048,100,23860.59161
-93.444886,100,23862.574757
-92.688361,100,23864.716703
-82.583761,100,23866.878792
-74.015307,100,23869.200338
-97.019541,100,23871.388987
-81.656089,100,23873.513074
-78.635109,100,23875.790501
-85.494339,100,23877.875482
-51.632145,100,23880.154966
-108.696898,100,23882.377374
-90.100589,100,23884.696085
-76.824777,100,23887.020965
-98.069746,100,23889.209973
-85.106054,100,23891.364463
-83.966238,100,23893.508293
-72.203346,100,23895.830595
-85.275929,100,23898.03475
-80.712128,100,23900.234903
-85.796571,100,23902.515158
-87.796394,100,23904.721408
-78.599771,100,23907.174964
-85.655052,100,23909.394242
-69.721412,100,23911.828082
-75.419389,100,23914.161807
-92.865708,100,23916.429789
-85.419097,100,23918.646738
-78.175271,100,23920.824686
-89.822326,100,23922.959857
-78.497462,100,23925.286399
-77.04784,100,23927.700887
-49.969174,100,23930.040007
-79.943474,100,23932.326943
-77.426468,100,23934.601077
-51.273193,100,23936.889909
-79.185321,100,23939.079328
-74.419138,100,23941.312536
-70.313481,100,23943.682212
-46.939267,100,23945.971988
-61.804201,100,23948.319242
-80.830879,100,23950.737218
-53.17109,100,23953.137044
-34.340194,100,23955.266012
-83.968437,100,23957.505633
-94.138911,100,23959.653322
-56.383837,100,23961.852881
-81.170892,100,23964.115305
-72.204532,100,23966.417936
-45.478545,100,23968.706834
-71.80984,100,23970.938281
-66.055757,100,23973.399209
-51.754473,100,23975.867849
-59.418926,100,23978.10886
-74.311818,100,23980.357726
-63.931623,100,23982.588059
-62.438044,100,23984.662283
-89.027583,100,23986.822046
-80.062238,100,23989.000459
-82.272368,100,23991.081891
-95.822983,100,23993.291636
-88.440361,100,23995.594259
-74.015145,100,23997.774721
-84.228322,100,23999.977071
-97.014668,100,24002.18995
-96.250688,100,24004.356791
-58.104193,100,24006.532713
-66.195026,100,24008.605994
-87.782415,100,24010.72496
-118.504392,100,24012.715117
-101.987461,100,24014.785749
-86.433165,100,24016.797824
-84.422865,100,24019.002737
-52.305979,100,24021.063924
-46.947908,100,24023.249266
-32.135554,100,24025.245007
-34.649911,100,24027.326642
-69.550624,100,24029.500846
-91.828779,100,24031.684955
-81.241094,100,24033.769047
-48.451239,100,24035.776486
-47.919355,100,24037.853417
-74.569842,100,24039.989628
-61.955283,100,24042.008429
-87.006204,100,24044.073372
-65.870614,100,24046.141837
-100.810218,100,24048.264036
-76.654909,100,24050.411678
-44.67505,100,24052.56049
-46.111296,100,24054.732798
-95.878634,100,24056.940827
-45.840423,100,24059.179279
-59.429651,100,24061.463867
-34.622122,100,24063.611656
-72.813339,100,24065.666436
-44.908406,100,24067.707594
-40.968233,100,24069.857981
-34.88704,100,24071.948309
-62.826981,100,24074.019826
-61.161549,100,24076.161848
-68.621745,100,24078.204928
-86.703482,100,24080.321691
-62.107596,100,24082.463774
-55.610732,100,24084.554054
-37.052892,100,24086.704819
-37.408149,100,24088.931849
-61.99249,100,24090.93686
-40.910215,100,24092.988815
-49.392936,100,24095.235154
-72.182258,100,24097.324511
-57.494712,100,24099.569942
-89.596617,100,24101.654961
-60.064191,100,24103.824463
-87.211451,100,24105.976841
-90.296025,100,24108.102189
-69.629242,100,24110.243879
-64.298551,100,24112.139795
-50.516545,100,24114.146107
-46.354115,100,24116.291525
-67.032056,100,24118.270557
-103.706083,100,24120.352496
-76.487163,100,24122.488767
-79.508425,100,24124.4872
-68.60489,100,24126.539814
-99.783871,100,24128.517903
-88.957002,100,24130.632959
-91.864005,100,24132.772384
-93.835723,100,24134.793775
-93.465009,100,24136.794985
-99.033243,100,24138.716464
-96.666385,100,24140.764534
-79.737013,100,24142.941008
-72.072125,100,24144.900138
-62.537228,100,24146.870996
-64.093337,100,24148.903465
-87.844164,100,24150.910002
-71.906189,100,24152.786483
-108.702183,100,24154.92901
-51.76611,100,24156.843401
-74.574683,100,24158.940583
-89.281304,100,24161.032491
-55.11176,100,24163.056863
-97.329227,100,24165.024477
-73.590492,100,24166.983753
-62.3239,100,24169.067368
-83.814586,100,24171.100735
-99.693997,100,24172.995437
-84.906847,100,24175.090561
-68.853867,100,24177.191121
-53.474524,100,24179.119595
-97.849411,100,24181.322665
-43.714352,100,24183.381234
-68.646513,100,24185.34819
-66.016893,100,24187.560205
-67.341733,100,24189.620681
-89.647253,100,24191.823833
-69.100251,100,24193.93983
-61.01712,100,24195.830638
-46.540153,100,24197.998579
-83.578522,100,24200.105114
-55.171627,100,24202.137889
-48.784168,100,24204.210835
-90.442175,100,24206.375293
-61.73688,100,24208.48613
-77.771347,100,24210.555964
-41.093234,100,24212.529054
-37.574531,100,24214.479869
-30.328144,100,24216.574004
-35.232286,100,24218.578645
-34.316234,100,24220.656534
-41.750582,100,24222.652428
-44.522316,100,24224.669913
-34.087614,100,24226.78928
-38.46731,100,24228.811571
-48.621229,100,24230.866623
-29.306139,100,24232.843266
-38.928627,100,24234.904013
-35.821545,100,24236.942498
-35.108893,100,24239.063378
-28.942757,100,24241.163113
-30.301462,100,24243.240867
-33.649922,100,24245.360093
-29.710804,100,24247.461319
-27.171715,100,24249.683348
-23.715676,100,24251.84881
-33.562351,100,24254.006153
-26.001481,100,24256.175581
-26.691106,100,24258.388029
-24.90218,100,24260.58675
-23.938027,100,24262.75331
-25.124732,100,24264.834242
-23.881615,100,24266.988381
