#{"t_start": 1543912226.723901, "env_id": "BaxterReachEnv-v17"}
r,l,t
-151.002362,100,20877.395298
-121.220599,100,20879.693853
-125.531645,100,20881.75914
-134.31001,100,20883.790027
-139.379494,100,20886.102359
-136.730428,100,20888.508143
-127.747124,100,20890.828932
-112.642329,100,20893.020191
-135.907403,100,20895.050906
-146.516697,100,20897.290681
-144.166565,100,20899.197668
-131.232755,100,20901.509766
-120.278386,100,20903.717723
-134.853705,100,20905.926464
-129.284611,100,20908.011745
-135.267126,100,20910.291622
-123.49977,100,20912.411462
-113.459495,100,20914.7476
-137.453378,100,20916.858738
-109.259561,100,20919.130511
-151.85486,100,20921.375193
-137.533054,100,20923.533684
-120.426858,100,20925.827871
-112.463193,100,20927.967529
-121.409878,100,20930.207374
-122.99459,100,20932.33696
-119.908387,100,20934.368721
-117.500936,100,20936.566521
-123.284023,100,20938.737296
-146.616332,100,20940.925577
-151.467035,100,20943.145676
-105.755941,100,20945.251754
-142.063823,100,20947.486372
-121.391365,100,20949.821835
-129.253809,100,20952.1307
-129.880377,100,20954.305102
-100.383013,100,20956.431012
-117.331981,100,20958.650636
-123.047787,100,20960.927184
-129.907697,100,20963.257435
-150.241101,100,20965.710659
-111.694323,100,20968.034998
-119.183996,100,20970.293205
-151.139356,100,20972.392091
-146.025485,100,20974.615893
-115.781557,100,20977.125254
-156.792499,100,20979.477645
-116.180593,100,20981.877166
-123.558813,100,20984.276355
-125.00658,100,20986.620987
-136.704078,100,20988.885889
-132.642868,100,20991.159497
-138.348697,100,20993.493976
-116.261842,100,20995.517491
-126.857591,100,20997.594184
-149.682203,100,21000.005078
-150.536396,100,21002.231128
-106.553443,100,21004.495996
-117.567372,100,21006.533714
-114.656413,100,21008.758388
-143.766582,100,21011.098895
-152.064924,100,21013.273815
-113.429689,100,21015.700034
-156.439283,100,21017.947383
-103.749508,100,21020.129987
-146.096179,100,21022.453213
-119.096482,100,21024.640395
-124.146227,100,21026.869757
-142.04388,100,21028.989423
-117.498435,100,21031.227213
-154.193669,100,21033.421183
-148.920146,100,21035.662176
-120.364595,100,21037.90837
-121.436455,100,21040.133613
-121.455156,100,21042.530764
-132.380751,100,21044.687503
-132.722756,100,21046.841829
-141.350599,100,21049.00197
-133.418255,100,21051.16024
-120.947247,100,21053.347306
-142.579432,100,21055.592721
-120.10124,100,21057.807993
-120.141811,100,21060.093391
-122.646363,100,21062.265399
-121.016406,100,21064.41661
-145.496594,100,21066.365983
-136.248536,100,21068.63679
-122.720897,100,21071.030746
-110.00705,100,21073.223403
-136.644885,100,21075.271037
-119.814841,100,21077.527236
-144.999838,100,21079.53061
-126.970652,100,21081.746099
-123.766827,100,21083.850549
-148.701935,100,21086.02161
-111.906562,100,21088.090215
-120.889349,100,21090.243917
-131.586072,100,21092.400189
-117.192168,100,21094.692652
-137.497445,100,21096.773257
-125.468269,100,21098.778913
-133.376924,100,21100.945209
-118.933107,100,21103.144921
-108.452945,100,21105.512042
-115.98692,100,21107.697479
-114.216782,100,21109.864963
-119.958191,100,21112.221205
-112.291593,100,21114.43667
-125.319894,100,21116.605744
-120.578152,100,21118.765513
-128.306688,100,21121.093122
-115.416668,100,21123.540742
-121.501635,100,21125.769408
-130.133198,100,21127.671215
-141.123981,100,21129.952975
-128.693034,100,21132.2648
-143.650623,100,21134.405273
-116.699388,100,21136.661684
-120.183911,100,21138.912372
-128.505664,100,21140.8307
-117.237551,100,21143.14788
-117.609959,100,21145.604782
-152.035817,100,21147.768947
-112.701264,100,21149.990981
-138.021449,100,21152.539447
-123.016402,100,21154.769857
-119.019224,100,21156.887619
-126.509326,100,21158.996837
-115.273063,100,21161.198831
-129.267152,100,21163.22882
-110.588986,100,21165.407151
-132.313698,100,21167.923911
-123.31938,100,21170.033313
-113.06202,100,21172.291377
-123.252909,100,21174.530947
-116.594273,100,21176.819934
-114.490903,100,21179.108638
-116.686046,100,21181.217261
-139.622736,100,21183.232183
-146.120916,100,21185.519334
-121.187316,100,21187.834585
-122.287647,100,21190.113406
-133.495798,100,21192.426277
-104.826419,100,21194.517521
-117.796258,100,21196.899651
-107.300806,100,21199.1683
-124.24002,100,21201.478029
-115.741306,100,21203.560504
-139.619601,100,21205.854606
-134.798693,100,21207.943147
-113.679208,100,21210.143548
-138.282027,100,21212.258198
-127.771104,100,21214.598665
-114.006724,100,21216.911953
-134.612431,100,21219.362487
-136.040126,100,21221.914703
-119.457109,100,21224.137325
-116.419681,100,21226.276339
-108.300337,100,21228.512625
-124.714178,100,21230.60044
-111.397702,100,21232.668996
-131.637671,100,21234.732765
-121.185977,100,21237.03355
-114.026067,100,21239.279168
-111.535915,100,21241.584547
-120.195356,100,21243.774185
-136.066398,100,21245.99656
-115.647509,100,21248.297535
-147.747747,100,21250.695914
-147.813494,100,21252.907423
-114.233592,100,21255.058907
-123.36288,100,21257.326025
-121.287919,100,21259.720844
-120.709552,100,21262.005219
-115.352434,100,21264.375175
-104.236592,100,21266.50612
-140.172327,100,21268.98516
-104.688923,100,21271.344661
-106.295224,100,21273.466581
-121.65961,100,21275.793488
-113.478856,100,21278.124469
-123.087124,100,21280.451267
-118.020042,100,21282.801748
-111.506372,100,21284.943343
-145.483341,100,21287.339591
-117.655639,100,21289.652368
-112.782317,100,21291.834256
-150.051579,100,21293.892308
-109.420876,100,21296.038516
-124.379462,100,21298.310913
-120.390706,100,21300.315347
-116.7238,100,21302.440373
-135.875936,100,21305.007783
-137.507194,100,21307.479541
-131.026637,100,21309.69528
-112.436344,100,21311.729402
-130.078192,100,21313.793739
-137.072496,100,21316.337644
-110.417214,100,21318.62799
-117.558544,100,21320.826448
-118.25132,100,21323.024948
-130.798922,100,21325.046327
-107.156525,100,21327.214333
-144.987128,100,21329.333236
-137.513579,100,21331.561841
-131.847545,100,21333.704713
-109.163408,100,21335.886452
-118.7711,100,21338.157982
-125.120707,100,21340.482162
-133.345666,100,21342.59867
-118.398547,100,21344.80437
-127.950109,100,21347.07067
-126.295438,100,21349.612187
-144.721603,100,21351.62833
-106.417496,100,21353.668534
-121.665938,100,21355.871402
-131.44491,100,21358.127522
-145.974352,100,21360.622449
-113.72922,100,21362.961712
-132.975202,100,21365.13388
-122.64098,100,21367.232849
-125.169148,100,21369.338702
-117.448319,100,21371.375612
-146.509214,100,21373.556598
-121.603488,100,21375.656821
-134.327621,100,21378.052664
-122.95006,100,21380.145995
-124.405278,100,21382.383381
-122.957362,100,21384.597457
-128.108618,100,21386.740865
-122.856705,100,21388.914916
-109.150807,100,21391.121283
-112.464658,100,21393.214594
-110.997087,100,21395.357333
-127.544736,100,21397.362742
-144.494263,100,21399.531647
-114.235364,100,21401.79474
-136.969152,100,21403.885562
-139.726238,100,21405.781904
-139.204572,100,21407.979593
-108.10495,100,21410.182019
-118.479683,100,21412.423129
-113.73409,100,21414.610433
-129.780523,100,21416.872844
-138.652329,100,21419.203833
-134.086136,100,21421.433408
-130.961653,100,21423.484875
-134.941687,100,21425.744791
-117.985807,100,21427.845321
-143.656023,100,21429.821333
-118.795262,100,21432.195545
-136.568047,100,21434.524075
-124.737757,100,21437.162395
-122.453058,100,21439.22562
-117.32939,100,21441.393873
-132.818799,100,21443.607323
-127.364355,100,21445.722872
-145.053833,100,21447.994765
-122.513521,100,21450.198522
-118.472708,100,21452.410233
-115.108331,100,21454.698353
-94.616714,100,21456.956528
-112.954086,100,21459.271796
-110.741744,100,21461.514947
-107.591757,100,21463.642941
-114.354135,100,21465.902189
-114.521469,100,21468.179216
-87.238505,100,21470.699222
-118.521747,100,21472.876051
-111.807569,100,21475.052899
-113.899658,100,21477.209599
-104.220109,100,21479.409016
-121.745921,100,21481.688983
-111.730123,100,21484.019246
-134.118737,100,21486.279604
-133.433745,100,21488.751375
-103.912583,100,21491.191967
-148.075499,100,21493.376914
-110.999715,100,21495.467326
-111.217406,100,21497.73544
-115.089759,100,21500.187341
-114.004821,100,21502.238475
-111.575116,100,21504.559196
-101.52379,100,21506.924786
-112.893182,100,21509.31102
-103.708971,100,21511.547935
-133.719558,100,21513.646921
-137.241083,100,21515.733206
-106.760807,100,21517.923177
-110.10133,100,21520.164427
-110.274159,100,21522.702116
-119.600356,100,21524.887935
-105.243101,100,21527.204512
-106.180604,100,21529.235739
-118.947047,100,21531.446177
-113.59003,100,21533.745192
-115.986134,100,21535.789808
-113.217213,100,21537.82731
-101.885313,100,21540.156632
-101.271097,100,21542.21875
-122.047175,100,21544.476928
-116.139576,100,21546.655993
-143.097963,100,21548.736714
-110.58634,100,21550.842974
-114.66022,100,21553.131743
-145.9212,100,21555.312111
-143.145451,100,21557.556113
-131.791235,100,21559.896246
-119.760031,100,21562.142372
-132.353349,100,21564.42978
-117.821978,100,21566.472466
-123.729129,100,21568.53182
-126.580109,100,21570.866042
-97.022445,100,21573.299248
-111.92125,100,21575.531104
-113.495744,100,21577.677857
-119.130189,100,21579.941002
-113.097247,100,21582.071988
-115.102628,100,21584.560159
-110.390762,100,21586.800181
-119.527242,100,21589.090844
-124.026283,100,21591.257055
-130.962184,100,21593.554704
-123.956627,100,21595.739018
-113.918767,100,21597.985679
-112.07189,100,21600.361981
-106.210749,100,21602.467899
-123.741772,100,21604.734478
-148.043653,100,21606.898519
-120.794933,100,21609.032174
-130.522122,100,21611.342587
-125.932996,100,21613.647681
-134.128988,100,21615.901622
-122.37625,100,21618.060204
-141.57209,100,21620.219173
-149.484047,100,21622.472264
-133.330297,100,21624.736153
-107.046395,100,21626.90367
-114.81885,100,21629.284707
-130.441397,100,21631.688481
-125.02472,100,21634.042253
-112.246749,100,21636.335716
-129.18651,100,21638.329673
-134.511457,100,21640.817782
-109.499987,100,21642.98706
-118.341825,100,21645.091931
-116.673076,100,21647.421976
-114.872288,100,21649.583939
-116.838618,100,21651.847967
-147.033076,100,21654.402575
-133.614531,100,21656.689218
-144.654216,100,21658.916617
-109.717442,100,21661.049757
-133.338865,100,21663.1134
-123.615333,100,21665.395948
-123.251997,100,21667.628681
-104.846464,100,21670.007689
-140.785374,100,21672.267805
-124.753835,100,21674.514333
-112.713038,100,21676.585928
-119.662492,100,21678.912406
-124.130151,100,21681.05301
-125.257012,100,21683.091362
-132.807742,100,21685.27475
-109.648272,100,21687.458324
-146.689479,100,21690.036205
-103.038373,100,21692.292639
-148.722468,100,21694.505982
-101.155353,100,21696.805459
-128.88647,100,21698.918303
-109.36218,100,21701.206817
-111.504271,100,21703.386694
-113.899375,100,21705.742419
-146.215419,100,21707.984723
-121.253986,100,21710.157915
-145.449152,100,21712.276219
-129.958717,100,21714.564729
-128.793941,100,21716.872997
-114.263347,100,21719.395942
-118.308279,100,21721.558939
-112.455095,100,21723.753802
-133.558377,100,21726.139168
-110.273541,100,21728.362404
-114.693143,100,21730.629613
-116.796343,100,21732.796259
-129.239201,100,21735.191932
-111.166136,100,21737.587817
-108.847194,100,21740.006895
-127.024487,100,21742.361153
-123.484648,100,21744.716725
-121.268598,100,21746.841719
-116.162093,100,21749.239542
-131.0949,100,21751.62331
-117.738943,100,21753.886169
-112.426655,100,21755.911496
-115.083749,100,21758.113877
-108.534693,100,21760.381805
-112.511083,100,21762.510721
-122.743752,100,21764.598813
-94.411154,100,21766.993234
-111.594227,100,21769.294843
-130.474325,100,21771.646873
-98.398547,100,21774.173582
-148.25025,100,21776.372524
-111.145606,100,21778.397462
-116.669562,100,21780.657462
-119.84413,100,21782.710723
-123.936945,100,21784.981455
-137.664641,100,21787.073586
-116.602267,100,21789.406615
-116.882398,100,21791.667726
-133.06169,100,21793.852453
-117.973626,100,21795.997581
-109.24269,100,21798.29487
-105.837467,100,21800.669502
-121.250037,100,21803.185658
-124.303317,100,21805.405671
-122.602231,100,21807.878034
-110.706673,100,21810.00452
-136.853813,100,21812.306423
-142.541459,100,21814.430298
-139.269524,100,21816.695269
-143.546749,100,21818.80985
-113.471898,100,21821.12465
-116.483237,100,21823.538167
-113.37917,100,21825.988505
-114.831345,100,21828.26899
-129.593685,100,21830.605608
-124.369646,100,21832.695235
-112.853124,100,21835.035279
-116.549392,100,21837.304521
-115.136698,100,21839.651146
-134.952627,100,21842.042652
-123.334096,100,21844.243779
-115.60555,100,21846.339168
-131.700505,100,21848.454223
-106.952001,100,21850.437555
-106.524703,100,21852.648813
-141.91473,100,21854.932404
-129.186755,100,21857.355766
-143.383593,100,21859.897506
-106.897543,100,21862.018852
-112.157898,100,21864.454191
-115.019193,100,21866.555037
-117.920499,100,21868.795058
-107.551744,100,21871.20608
-115.843892,100,21873.488846
-115.44612,100,21875.508268
-107.850496,100,21877.675068
-124.041022,100,21879.953866
-119.506055,100,21882.20038
-146.154734,100,21884.543561
-137.162462,100,21886.741
-137.208321,100,21889.128301
-136.616424,100,21891.351182
-106.776341,100,21893.641082
-112.964031,100,21895.800806
-120.104562,100,21898.113108
-112.31293,100,21900.363979
-125.32697,100,21902.727858
-108.258884,100,21904.959383
-114.767228,100,21907.148236
-140.729728,100,21909.453444
-127.300526,100,21911.718961
-106.487784,100,21913.958541
-113.948696,100,21916.392532
-107.692993,100,21918.714442
-142.846571,100,21921.022578
-110.440717,100,21923.339528
-111.357404,100,21925.578481
-98.052961,100,21927.830497
-105.110429,100,21930.118066
-139.953947,100,21932.283546
-126.712379,100,21934.689367
-114.918848,100,21936.765769
-130.26764,100,21938.810873
-112.907881,100,21940.982491
-133.574261,100,21943.265296
-110.310212,100,21945.499996
-119.887877,100,21947.84346
-143.435622,100,21949.989667
-138.675922,100,21952.185812
-133.905963,100,21954.349715
-117.216428,100,21956.632493
-127.371016,100,21958.727515
-128.834221,100,21960.995305
-119.736845,100,21963.145802
-133.603906,100,21965.17555
-138.294703,100,21967.255913
-128.72185,100,21969.504661
-115.274238,100,21971.677663
-129.697771,100,21974.103865
-108.299133,100,21976.293693
-102.844306,100,21978.69103
-131.143464,100,21981.05925
-113.453815,100,21983.294413
-114.148101,100,21985.641652
-110.867037,100,21988.10183
-117.842927,100,21990.407391
-118.794135,100,21992.672746
-111.189495,100,21994.938485
-115.45499,100,21997.330659
-132.560264,100,21999.668101
-130.47243,100,22001.918652
-107.024417,100,22004.242066
-121.786817,100,22006.558714
-133.017975,100,22008.783383
-105.007594,100,22010.781583
-116.159881,100,22013.205772
-112.485933,100,22015.551831
-138.82263,100,22017.853383
-112.807952,100,22020.048783
-115.77035,100,22022.263352
-117.061524,100,22024.518731
-122.764435,100,22026.78642
-142.606211,100,22029.134136
-125.17435,100,22031.24636
-137.0849,100,22033.609547
-108.218381,100,22035.864882
-117.621694,100,22038.383302
-106.824894,100,22040.988018
-113.562249,100,22043.471731
-103.934288,100,22045.904195
-122.253073,100,22048.283589
-140.081421,100,22050.583262
-124.453536,100,22052.684796
-135.785579,100,22055.036181
-116.408218,100,22057.322167
-119.014118,100,22059.452006
-136.001505,100,22061.576465
-146.219476,100,22063.613521
-123.526103,100,22065.753698
-114.448222,100,22067.819676
-123.288131,100,22070.114366
-127.982477,100,22072.343639
-123.21679,100,22074.587595
-145.704607,100,22076.732824
-132.649677,100,22078.97461
-131.857935,100,22081.229321
-140.224532,100,22083.662563
-132.328238,100,22085.861602
-141.031451,100,22087.92089
-143.862098,100,22089.978794
-124.839362,100,22091.913486
-120.747205,100,22094.006752
-118.394436,100,22096.104423
-111.057345,100,22098.334671
-136.334226,100,22100.644107
-147.489016,100,22102.958573
-128.004557,100,22105.129697
-103.031299,100,22107.402442
-132.777353,100,22109.695564
-128.300667,100,22112.068338
-115.236737,100,22114.604082
-130.897689,100,22116.979699
-130.683742,100,22119.153511
-142.690135,100,22121.436276
-110.141721,100,22123.704998
-132.177623,100,22125.931054
-134.706101,100,22128.135796
-119.300793,100,22130.503324
-113.503849,100,22132.565042
-116.183933,100,22134.694299
-99.961337,100,22137.008332
-127.949286,100,22139.240652
-116.942008,100,22141.505339
-126.363045,100,22143.582189
-130.236302,100,22145.766645
-112.787375,100,22148.342797
-99.858886,100,22150.708808
-123.448982,100,22152.964694
-144.030996,100,22155.33923
-126.161439,100,22157.626013
-145.369809,100,22160.093252
-143.890903,100,22162.446767
-112.205377,100,22164.686728
-124.664874,100,22166.816653
-100.727612,100,22169.264235
-127.364296,100,22171.313479
-136.888467,100,22173.734504
-120.527477,100,22176.004635
-126.861922,100,22178.343035
-138.153526,100,22180.462349
-136.063308,100,22182.734489
-107.629772,100,22185.204021
-116.452883,100,22187.493704
-133.591492,100,22189.845744
-135.013932,100,22192.219058
-117.60356,100,22194.438482
-144.328398,100,22196.887729
-136.656606,100,22199.22053
-120.228122,100,22201.512224
-118.17633,100,22203.775219
-106.224778,100,22206.309847
-101.306213,100,22208.592143
-151.682686,100,22210.845726
-127.374208,100,22213.194114
-116.194946,100,22215.373224
-131.910119,100,22217.617899
-118.127551,100,22219.858721
-136.140296,100,22222.029156
-119.233927,100,22224.023792
-135.185152,100,22226.542454
-126.918826,100,22228.829472
-110.445189,100,22230.898056
-136.004883,100,22233.423054
-140.081802,100,22235.970883
-130.283302,100,22238.005169
-109.026978,100,22240.116715
-101.776538,100,22242.452201
-102.177996,100,22244.895903
-119.303906,100,22247.340066
-144.053851,100,22249.354468
-115.86289,100,22251.809455
-142.900403,100,22253.863963
-139.595975,100,22255.959703
-111.577277,100,22258.333963
-116.522031,100,22260.439734
-113.609633,100,22262.482805
-114.661056,100,22264.726061
-97.101493,100,22267.301164
-110.249583,100,22269.558836
-131.58109,100,22272.040957
-117.821472,100,22274.350946
-117.868525,100,22276.640188
-110.96138,100,22278.633961
-107.260501,100,22280.846761
-107.734443,100,22282.95087
-108.050527,100,22285.288167
-119.393397,100,22287.404369
-113.199955,100,22289.857123
-122.451224,100,22292.183989
-116.352275,100,22294.420441
-108.641758,100,22296.565737
-108.667344,100,22298.8217
-105.111131,100,22301.082706
-129.923387,100,22303.361941
-111.557688,100,22305.676854
-118.146381,100,22307.799621
-117.007705,100,22309.778295
-106.940059,100,22312.310223
-102.621854,100,22314.454084
-115.051647,100,22316.979741
-117.645421,100,22319.195951
-115.934583,100,22321.318058
-105.58071,100,22323.838969
-113.012975,100,22325.855731
-109.509643,100,22328.168828
-146.701878,100,22330.265399
-126.004121,100,22332.496291
-112.454623,100,22334.644259
-103.116012,100,22337.081357
-142.253477,100,22339.254951
-104.896034,100,22341.421467
-112.370973,100,22343.801082
-108.170679,100,22346.284983
-136.199133,100,22348.46782
-119.286246,100,22350.674853
-114.061933,100,22352.822615
-116.870506,100,22355.014703
-125.236783,100,22357.228839
-135.619158,100,22359.277958
-119.626707,100,22361.599872
-122.474538,100,22363.916431
-143.912519,100,22366.267726
-121.571664,100,22368.44884
-113.155496,100,22370.878621
-118.310095,100,22373.230165
-132.405637,100,22375.412321
-122.277911,100,22377.700418
-117.255736,100,22379.965229
-110.684563,100,22382.152762
-127.281633,100,22384.333205
-143.923812,100,22386.817728
-112.349791,100,22388.978782
-132.017951,100,22391.231742
-145.903905,100,22393.425843
-117.63193,100,22395.693984
-139.516645,100,22397.870809
-129.256431,100,22400.155975
-117.267058,100,22402.577357
-119.265999,100,22404.995808
-136.178272,100,22407.210749
-125.540429,100,22409.455256
-128.525908,100,22411.636227
-111.084676,100,22414.036224
-145.204711,100,22416.307705
-117.992557,100,22418.75578
-105.914226,100,22421.183578
-139.803809,100,22423.833888
-144.179578,100,22426.043621
-136.777251,100,22428.34359
-107.425317,100,22430.647356
-114.697576,100,22432.988046
-117.083742,100,22435.157905
-135.100716,100,22437.188423
-143.494011,100,22439.475667
-138.89483,100,22441.580965
-122.686962,100,22443.831322
-120.271898,100,22445.936071
-119.681477,100,22448.433491
-119.902338,100,22450.700858
-117.299879,100,22452.890474
-144.856475,100,22455.103399
-147.105409,100,22457.274738
-109.618234,100,22459.452371
-118.954335,100,22461.591293
-122.352679,100,22463.790591
-122.771682,100,22466.102764
-107.496083,100,22468.446131
-117.183233,100,22470.700429
-113.421799,100,22472.981729
-111.561269,100,22475.259943
-108.881703,100,22477.339647
-123.1647,100,22479.695143
-127.549147,100,22481.784757
-122.667756,100,22484.062619
-136.419539,100,22486.066123
-121.723354,100,22488.210282
-138.756565,100,22490.568772
-149.133097,100,22492.710612
-118.972819,100,22495.009451
-132.246481,100,22497.434707
-120.61451,100,22499.701012
-126.748859,100,22501.831278
-138.121309,100,22503.851838
-155.181529,100,22506.310898
-117.867153,100,22508.442782
-116.604368,100,22510.817791
-137.048904,100,22513.04794
-111.894142,100,22515.342358
-134.571885,100,22517.615149
-129.714755,100,22519.671832
-114.594743,100,22521.939631
-150.483016,100,22524.006782
-119.658893,100,22526.284483
-111.327467,100,22528.645529
-148.429788,100,22530.880226
-128.901336,100,22533.430226
-114.41221,100,22535.750855
-123.888737,100,22538.002584
-139.402129,100,22540.203347
-108.744723,100,22542.549546
-122.890326,100,22544.987672
-106.683817,100,22547.361307
-117.194546,100,22549.712209
-136.319249,100,22551.898789
-107.812082,100,22554.157422
-153.439529,100,22556.106936
-137.728345,100,22558.311829
-130.247884,100,22560.518016
-127.794488,100,22562.735371
-147.375635,100,22564.805773
-108.141908,100,22567.089798
-139.442975,100,22569.149922
-110.049293,100,22571.205884
-113.718572,100,22573.502508
-111.318596,100,22575.824759
-140.242326,100,22577.944466
-122.704535,100,22579.960459
-110.091696,100,22582.202735
-120.789358,100,22584.554965
-116.124376,100,22586.723806
-106.420588,100,22589.008366
-117.203516,100,22591.394711
-125.180193,100,22593.749448
-105.201197,100,22596.010941
-111.770133,100,22598.368682
-120.829821,100,22600.811361
-104.378248,100,22603.030786
-111.09276,100,22605.185033
-124.574565,100,22607.516989
-138.805271,100,22609.650797
-145.763382,100,22611.85707
-129.805404,100,22614.275966
-120.708457,100,22616.731707
-108.389512,100,22618.936752
-138.442132,100,22620.927036
-117.271271,100,22623.266523
-144.429808,100,22625.499752
-123.825629,100,22627.709715
-113.660833,100,22629.997169
-124.085708,100,22632.179961
-138.389064,100,22634.346493
-143.975932,100,22636.505099
-109.48295,100,22638.801716
-131.001913,100,22641.133889
-116.488995,100,22643.520607
-106.179079,100,22645.76271
-126.830008,100,22648.030915
-150.659592,100,22650.42799
-146.494475,100,22652.884552
-113.817708,100,22655.231842
-129.756365,100,22657.691106
-138.843363,100,22660.128725
-129.17006,100,22662.466898
-136.816215,100,22664.82539
-124.848845,100,22667.28159
-150.842605,100,22669.41706
-131.858296,100,22671.715112
-116.607988,100,22673.898586
-120.576733,100,22676.497553
-133.978011,100,22678.737291
-110.50788,100,22681.110134
-114.172646,100,22683.471339
-140.778156,100,22685.779443
-148.575857,100,22687.976635
-113.082286,100,22690.511605
-150.853656,100,22692.879616
-128.870378,100,22695.053597
-133.010931,100,22697.39405
-119.076979,100,22699.62496
-115.250581,100,22701.805559
-122.474966,100,22704.145644
-115.789783,100,22706.466233
-127.339807,100,22708.95605
-133.29524,100,22711.153922
-114.94584,100,22713.437331
-116.150108,100,22715.657112
-126.690309,100,22717.910143
-149.261083,100,22720.35484
-122.398781,100,22722.717545
-110.660894,100,22724.827924
-148.346154,100,22727.195791
-121.109827,100,22729.330813
-122.119792,100,22731.77861
-107.455641,100,22734.246226
-109.471955,100,22736.731422
-133.4254,100,22739.157711
-114.904769,100,22741.416238
-147.891683,100,22743.80773
-112.486678,100,22746.10384
-119.378908,100,22748.407903
-115.197528,100,22750.811404
-121.330487,100,22753.232612
-118.97155,100,22755.655728
-99.286048,100,22758.201751
-120.671485,100,22760.463447
-115.597885,100,22762.560848
-118.800684,100,22764.937533
-154.787754,100,22767.198685
-149.538583,100,22769.559525
-121.429088,100,22771.734668
-108.828988,100,22774.042365
-123.479787,100,22776.662651
-109.923355,100,22778.936488
-113.167027,100,22781.17951
-146.970441,100,22783.296748
-133.141285,100,22785.540706
-120.534763,100,22787.857262
-109.427706,100,22790.135818
-100.377003,100,22792.423101
-124.012906,100,22794.5215
-116.84075,100,22796.919441
-111.65438,100,22799.136393
-109.657276,100,22801.552195
-146.24867,100,22803.6911
-107.605185,100,22806.064669
-105.067447,100,22808.617487
-139.281385,100,22811.046726
-139.067074,100,22813.431838
-125.885714,100,22815.635464
-140.613441,100,22817.816019
-118.542848,100,22820.300364
-140.201625,100,22822.517465
-150.124354,100,22824.89398
-139.384491,100,22827.22317
-122.057097,100,22829.677312
-99.894875,100,22832.287112
-137.141333,100,22834.582907
-126.142313,100,22836.794679
-122.304485,100,22839.041598
-120.464491,100,22841.302312
-126.738967,100,22843.564897
-114.954343,100,22845.717562
-140.670468,100,22847.980011
-110.905659,100,22850.281901
-144.174484,100,22852.437399
-124.25389,100,22854.904939
-125.066533,100,22857.291024
-114.075867,100,22859.709877
-149.750885,100,22862.182782
-136.264047,100,22864.455741
-150.116025,100,22866.869
-111.649664,100,22868.988781
-113.928347,100,22871.366782
-133.876172,100,22873.57671
-111.418598,100,22875.869044
-145.044649,100,22878.065583
-117.877749,100,22880.404982
-123.789829,100,22882.634462
-142.565283,100,22884.770056
-150.153426,100,22887.082561
-145.828393,100,22889.347336
-113.435984,100,22891.693007
-128.024361,100,22893.853026
-134.189003,100,22896.014179
-114.064963,100,22898.281152
-112.121589,100,22900.536141
-112.737244,100,22903.129139
-133.457997,100,22905.614113
-123.097775,100,22907.790709
-112.158497,100,22910.067383
-142.402073,100,22912.502448
-104.068168,100,22914.604275
-136.798711,100,22917.175169
-115.891597,100,22919.515428
-112.742353,100,22921.905515
-107.610884,100,22924.084796
-115.058474,100,22926.374185
-118.725629,100,22928.685178
-141.742975,100,22930.80625
-140.180928,100,22933.046615
-141.151877,100,22935.415535
-131.799041,100,22937.624359
-146.238558,100,22939.988366
-135.153687,100,22942.332932
-113.654637,100,22944.561421
-147.880531,100,22946.855799
-120.834771,100,22949.137874
-96.852183,100,22951.557395
-93.03624,100,22954.036099
-143.26465,100,22956.455392
-155.508714,100,22958.6782
-92.885898,100,22960.964171
-105.170627,100,22963.503404
-150.750712,100,22966.004077
-124.762635,100,22968.241106
-115.736211,100,22970.740407
-150.214434,100,22973.076642
-127.961035,100,22975.339371
-145.636266,100,22977.705587
-114.467419,100,22979.949722
-138.962806,100,22982.257112
-124.132152,100,22984.71875
-113.871171,100,22987.070394
-131.656091,100,22989.325663
-123.692005,100,22991.803904
-122.579035,100,22994.128939
-127.904532,100,22996.654723
-143.575039,100,22998.827683
-122.23278,100,23000.924845
-149.863981,100,23003.225149
-116.343821,100,23005.349082
-135.27545,100,23007.566497
-155.137792,100,23009.780717
-123.017169,100,23012.099945
-128.131287,100,23014.486082
-113.017285,100,23016.830907
-146.746377,100,23019.182338
-112.556625,100,23021.336584
-119.642251,100,23023.6712
-122.375434,100,23026.004735
-153.967628,100,23028.434093
-124.953113,100,23030.701905
-122.084773,100,23032.981535
-128.681126,100,23035.333314
-124.394115,100,23037.825372
-120.522668,100,23040.270697
-139.873824,100,23042.580055
-146.085098,100,23044.898002
-136.387806,100,23047.03943
-123.046699,100,23049.461957
-125.57989,100,23051.608013
-149.476443,100,23053.831944
-123.672845,100,23056.315986
-137.319895,100,23058.699989
-145.160248,100,23060.906662
-126.636673,100,23063.313224
-124.501249,100,23065.449512
-140.321659,100,23067.687312
-116.722699,100,23070.071033
-154.958107,100,23072.337681
-122.511263,100,23074.601245
-115.516302,100,23076.870138
-123.921846,100,23079.308683
-119.406951,100,23081.685554
-117.698524,100,23084.00743
-129.03855,100,23086.499077
-146.463859,100,23088.714637
-124.177944,100,23091.006148
-125.006775,100,23093.236644
-120.9438,100,23095.375821
-118.2901,100,23097.604881
-138.429907,100,23099.763446
-137.550146,100,23101.949675
-128.099041,100,23104.086346
-122.755161,100,23106.415605
-122.49869,100,23108.584221
-135.818354,100,23110.734048
-137.246567,100,23113.213398
-122.883626,100,23115.359544
-126.197416,100,23117.706594
-139.98504,100,23119.902336
-136.769305,100,23122.216975
-119.213446,100,23124.504456
-120.127549,100,23126.604225
