#{"t_start": 1543858455.2233133, "env_id": "BaxterReachEnv-v1"}
r,l,t
-16.090326,100,1308.75963
-16.210767,100,1310.458575
-16.466243,100,1312.130135
-12.183874,62,1313.170476
-16.720006,100,1314.963221
-15.97603,100,1316.797812
-13.551579,76,1318.125387
-16.062768,100,1319.834331
-16.50502,100,1321.571868
-17.026096,100,1323.256419
-16.705044,97,1324.882594
-16.953184,100,1326.548692
-16.960349,100,1328.291206
-9.573098,39,1328.940633
-15.685705,94,1330.527
-9.934155,45,1331.267931
-10.101498,44,1332.016896
-12.36482,63,1333.074574
-13.741139,77,1334.527194
-16.277553,92,1336.127283
-16.680091,100,1337.812803
-9.754235,45,1338.602842
-14.781863,84,1340.068514
-8.525798,32,1340.624563
-16.240216,100,1342.255244
-11.669754,59,1343.304907
-12.233158,64,1344.369627
-11.11722,54,1345.311886
-15.963201,100,1346.981945
-16.340171,100,1348.636776
-12.305065,62,1349.673906
-15.595213,100,1351.48227
-10.536888,51,1352.347564
-16.531604,100,1354.025169
-35.219661,100,1355.695127
-11.30369,56,1356.64959
-16.302598,100,1358.358654
-16.420749,100,1360.020375
-13.623511,77,1361.282094
-15.94748,100,1362.921724
-9.12226,38,1363.544703
-20.523213,100,1365.219777
-10.32507,48,1366.006941
-8.434003,30,1366.489697
-15.750201,100,1368.182092
-16.559206,100,1370.006819
-16.667188,100,1371.708319
-16.186985,100,1373.373232
-15.79997,100,1375.0266
-16.260791,100,1376.667336
-16.200359,100,1378.301192
-16.590607,100,1379.936892
-15.996857,100,1381.587176
-8.633771,34,1382.146641
-16.457296,100,1383.782967
-16.362864,100,1385.554343
-15.969094,100,1387.242136
-16.925369,100,1388.884946
-14.765449,87,1390.404688
-15.997276,96,1392.051065
-15.949577,100,1393.710766
-12.588716,73,1394.922316
-13.755398,82,1396.230258
-8.89956,37,1396.835802
-16.315482,100,1398.479817
-15.511248,100,1400.119317
-16.760398,100,1401.767572
-16.323689,100,1403.607157
-17.079522,100,1405.303257
-17.360492,100,1406.981322
-16.667868,100,1408.708428
-16.97628,100,1410.420226
-12.159134,66,1411.517964
-15.772718,100,1413.277919
-18.199873,100,1415.028936
-16.035942,100,1416.745065
-16.341533,100,1418.471964
-15.978089,100,1420.156516
-16.320296,100,1421.93478
-16.156421,100,1423.595945
-13.316488,74,1424.837297
-16.428994,100,1426.511264
-16.265357,100,1428.152214
-14.326169,87,1429.598301
-16.351066,100,1431.250533
-17.232779,100,1432.924177
-17.229005,100,1434.609139
-18.002722,100,1436.302334
-15.829848,98,1438.026276
-17.008797,100,1439.697864
-16.176266,100,1441.354326
-16.096167,100,1443.011481
-15.497107,100,1444.646899
-17.030401,100,1446.376333
-15.562624,100,1448.091383
-13.52309,76,1449.343674
-16.085717,100,1451.026916
-12.411764,65,1452.107736
-16.642713,100,1453.87747
-17.16276,100,1455.706485
-18.406851,100,1457.41079
-17.446721,100,1459.131566
-16.811884,100,1460.833912
-16.697734,100,1462.561493
-16.366376,100,1464.264417
-18.394518,100,1465.938163
-16.493881,100,1467.587649
-10.057965,47,1468.335008
-16.271475,100,1470.014318
-17.008905,100,1471.683063
-17.005473,100,1473.515728
-16.862191,100,1475.240622
-17.139824,100,1476.958955
-17.920525,100,1478.694837
-15.757138,100,1480.391493
-15.701634,100,1482.024484
-9.923766,43,1482.734269
-15.25831,100,1484.386748
-16.468549,100,1486.085621
-16.975853,100,1487.767668
-16.222898,100,1489.52591
-16.364169,100,1491.407175
-15.43746,100,1493.061799
-17.011418,100,1494.790948
-10.601375,50,1495.624079
-16.404316,100,1497.319533
-11.006056,54,1498.22492
-16.637701,100,1499.985357
-17.33993,100,1501.693924
-17.676789,100,1503.37101
-15.157819,88,1504.830976
-8.016803,31,1505.379717
-17.543774,100,1507.045683
-17.806954,100,1508.900309
-17.234449,100,1510.582368
-16.430071,100,1512.214767
-16.896142,100,1513.866494
-16.375765,100,1515.540297
-16.705573,100,1517.184361
-16.837977,100,1518.872906
-12.570455,67,1520.011452
-15.981561,100,1521.670797
-17.382699,100,1523.443431
-17.381221,100,1525.298245
-13.543794,76,1526.584015
-17.421867,100,1528.27229
-12.088185,65,1529.445004
-17.552739,100,1531.129696
-19.537744,100,1532.853694
-17.523884,100,1534.544929
-16.824459,100,1536.222041
-17.67526,100,1537.955463
-16.951708,100,1539.633548
-16.239412,100,1541.301781
-16.401693,100,1543.067662
-16.896523,100,1544.745605
-16.99256,100,1546.40128
-16.902239,100,1548.122072
-16.472525,100,1549.798979
-15.654351,100,1551.446135
-15.891735,100,1553.135439
-8.75844,36,1553.721807
-15.997259,100,1555.376346
-16.14822,100,1557.046036
-16.066119,100,1558.719165
-17.093973,100,1560.520625
-13.086527,72,1561.706988
-16.854786,100,1563.459234
-16.115368,100,1565.149769
-16.47267,100,1566.905165
-17.030753,100,1568.63876
-16.193345,100,1570.314799
-16.339234,100,1571.983747
-16.408135,100,1573.627865
-16.228797,100,1575.254448
-13.152073,73,1576.438989
-16.73031,100,1578.162942
-17.00595,100,1579.818423
-17.427625,100,1581.498757
-17.238477,100,1583.16236
-18.593953,100,1584.840647
-15.721349,100,1586.490508
-15.65804,100,1588.139525
-15.92288,100,1589.842788
-19.697417,100,1591.562595
-16.551238,100,1593.232301
-19.060422,100,1594.982385
-16.640195,100,1596.654134
-17.756857,100,1598.314901
-12.361561,67,1599.418091
-16.328391,100,1601.07062
-10.164159,47,1601.845474
-16.603233,100,1603.517984
-34.637688,100,1605.188678
-16.585521,100,1606.912229
-16.171209,100,1608.562793
-15.840718,100,1610.26424
-15.66299,100,1612.080076
-16.17613,100,1613.770472
-16.63784,100,1615.428812
-16.879302,100,1617.083539
-16.856174,100,1618.793316
-16.079999,100,1620.440709
-17.409174,100,1622.082246
-16.334264,100,1623.840202
-16.397377,100,1625.529088
-16.159631,100,1627.168058
-16.735122,100,1628.952639
-18.186165,100,1630.649695
-17.181074,100,1632.33913
-16.637536,100,1634.012744
-11.019452,52,1634.891743
-17.159903,100,1636.569236
-16.805496,100,1638.254771
-15.953736,100,1640.011285
-15.911846,100,1641.745282
-15.659577,100,1643.420811
-16.953572,100,1645.123061
-16.335822,100,1646.953142
-16.53018,100,1648.568042
-16.385098,100,1650.273507
-16.700372,100,1651.857512
-17.291451,100,1653.500684
-16.057805,100,1655.117275
-17.275686,100,1656.754449
-16.680866,100,1658.394898
-16.361953,100,1660.157171
-16.129984,100,1661.820297
-16.360805,100,1663.590708
-16.789446,100,1665.225964
-15.61261,100,1666.921128
-16.92333,100,1668.588779
-17.123717,100,1670.302565
-11.253847,53,1671.173303
-15.983702,100,1672.85892
-16.877612,100,1674.551032
-16.231821,100,1676.215415
-16.692868,100,1677.905466
-16.041568,100,1679.541764
-15.93904,100,1681.284677
-17.326857,100,1682.924402
-16.993116,100,1684.60661
-16.733159,100,1686.320887
-16.517596,100,1687.999747
-16.03083,100,1689.676577
-16.71831,100,1691.336726
-16.058684,100,1693.037859
-16.396474,100,1694.72367
-17.149482,100,1696.386105
-16.574071,100,1698.117783
-16.156852,100,1699.779896
-15.958912,100,1701.53565
-16.142087,100,1703.31385
-16.397205,100,1704.97852
-16.066255,100,1706.635029
-16.357247,100,1708.275051
-16.220347,100,1709.909477
-16.072936,100,1711.576293
-16.049556,100,1713.236159
-16.329063,100,1714.985383
-16.205373,100,1716.621881
-15.643498,100,1718.275785
-12.926131,67,1719.354915
-16.493189,100,1721.015229
-16.29358,100,1722.672575
-15.97172,100,1724.373732
-16.229933,100,1726.093694
-15.655514,100,1727.724654
-15.993705,100,1729.512987
-16.497719,100,1731.190665
-15.693824,100,1732.936456
-15.340003,100,1734.574619
-16.197497,100,1736.25606
-16.504021,100,1737.962023
-16.416954,100,1739.611588
-16.464243,100,1741.307158
-16.287365,100,1743.018814
-11.684066,57,1743.997849
-16.532956,100,1745.697223
-16.380031,100,1747.395506
-15.771041,100,1749.126435
-16.298226,100,1750.87601
-14.944904,88,1752.327311
-16.558019,100,1753.996245
-15.576212,100,1755.618732
-16.109226,100,1757.245647
-16.854833,100,1758.923318
-11.078317,56,1759.852364
-13.497481,86,1761.283347
-17.234524,100,1762.928248
-15.571067,100,1764.564223
-17.557112,100,1766.222084
-17.719881,100,1767.973488
-16.718284,100,1769.620751
-15.538485,100,1771.251065
-16.035578,100,1772.949894
-15.605049,100,1774.615231
-34.70989,100,1776.273841
-15.919634,100,1777.993395
-17.038601,100,1779.705701
-16.180548,100,1781.398437
-16.648483,100,1783.045844
-15.833103,100,1784.950395
-15.732324,100,1786.617868
-15.663147,100,1788.250805
-16.886559,100,1789.961192
-16.525157,100,1791.650573
-16.171877,100,1793.31303
-16.751885,100,1794.981148
-16.757217,100,1796.644154
-16.859579,100,1798.319062
-16.83562,100,1799.974221
-16.178845,100,1801.70984
-16.205547,100,1803.46406
-16.076154,100,1805.193961
-15.801364,100,1806.876066
-16.43724,100,1808.545972
-17.282986,100,1810.272144
-10.887158,57,1811.262043
-16.136634,100,1812.957834
-16.693671,100,1814.646545
-16.30266,100,1816.396532
-16.503638,100,1818.105324
-16.293492,100,1819.971919
-16.341528,100,1821.696402
-16.440216,100,1823.407088
-16.982409,100,1825.135288
-17.32754,100,1826.853729
-16.213561,100,1828.601431
-16.494625,100,1830.286878
-16.370436,100,1831.988335
-16.096605,100,1833.635911
-10.016169,48,1834.434619
-15.535556,100,1836.081815
-16.758539,100,1837.840057
-16.588008,100,1839.498601
-14.014866,80,1840.827146
-16.422795,100,1842.482846
-16.827732,100,1844.148535
-17.534324,100,1845.81589
-16.247824,100,1847.447831
-15.958299,100,1849.100416
-16.495157,100,1850.752628
-16.635764,100,1852.413527
-16.725679,100,1854.247909
-16.991417,100,1855.935114
-8.86492,36,1856.521661
-16.055662,100,1858.182217
-12.985289,71,1859.357338
-16.45988,100,1861.013905
-16.431963,100,1862.649588
-16.528408,100,1864.281523
-15.386353,100,1865.921091
-16.839091,100,1867.590021
-16.052311,100,1869.248255
-16.668891,100,1871.130778
-18.077875,100,1872.757034
-16.382254,100,1874.453895
-15.398892,100,1876.131514
-15.404295,100,1877.795779
-16.506215,100,1879.450365
-16.550056,100,1881.090616
-16.420013,100,1882.750237
-16.081336,100,1884.458806
-15.697292,100,1886.157151
-16.077877,100,1887.965915
-15.788518,100,1889.664274
-18.429809,100,1891.30314
-16.46144,100,1892.98021
-16.549404,100,1894.760275
-16.124799,100,1896.514867
-16.379422,100,1898.157057
-17.441092,100,1899.782194
-16.457814,100,1901.414425
-16.485523,100,1903.056709
-16.377371,100,1904.711157
-16.304356,100,1906.527591
-15.981915,100,1908.291543
-17.543032,100,1910.059606
-17.689861,100,1911.751123
-16.52595,100,1913.498479
-16.203543,100,1915.213345
-15.805083,100,1916.892086
-16.455441,100,1918.579284
-16.232066,100,1920.231004
-16.500675,100,1921.859426
-17.121495,100,1923.594037
-16.335276,100,1925.225082
-16.955855,100,1926.958202
-15.5332,100,1928.620832
-16.67338,100,1930.305465
-16.673754,100,1931.987482
-16.900856,100,1933.675146
-16.659518,100,1935.363492
-17.240957,100,1937.13308
-17.193274,100,1938.802469
-16.19858,100,1940.666391
-16.480902,100,1942.38978
-16.63762,100,1944.095185
-17.282285,100,1945.749649
-16.416592,100,1947.576419
-16.532133,100,1949.224845
-16.222616,100,1950.872574
-16.924577,100,1952.628377
-16.409141,100,1954.338305
-16.882415,100,1956.036099
-16.883828,100,1957.830477
-16.625582,100,1959.519515
-15.849889,100,1961.239209
-16.024865,100,1962.940224
-16.348705,100,1964.630367
-16.742548,100,1966.276725
-16.563078,100,1967.949611
-17.357116,100,1969.677145
-17.012222,100,1971.366263
-17.261503,100,1972.995177
-16.544094,100,1974.653373
-16.71936,100,1976.488925
-15.920194,100,1978.167134
-15.693083,100,1979.813684
-16.887036,100,1981.429898
-16.181148,100,1983.129759
-16.896917,100,1984.78575
-16.646077,100,1986.430362
-16.152469,100,1988.105033
-15.994109,100,1989.763891
-16.325011,100,1991.472334
-16.276524,100,1993.369867
-16.459176,100,1995.018231
-16.304467,100,1996.727598
-16.81518,100,1998.405344
-17.375007,100,2000.171232
-15.843697,100,2001.865945
-17.723929,100,2003.573336
-16.551331,100,2005.231321
-16.822992,100,2006.902421
-16.031705,100,2008.566088
-16.037592,100,2010.500236
-16.471476,100,2012.195006
-16.14938,100,2013.861779
-15.939812,100,2015.503243
-17.175314,100,2017.169238
-16.118158,100,2018.817428
-16.935754,100,2020.485099
-16.626118,100,2022.136649
-15.794347,100,2023.779774
-16.750278,100,2025.43719
-31.061079,100,2027.265258
-16.480728,100,2028.929768
-16.332621,100,2030.601483
-16.32992,100,2032.363172
-15.906181,100,2034.010504
-16.439124,100,2035.665643
-16.112384,100,2037.345061
-16.794657,100,2039.001498
-16.244067,100,2040.692189
-16.940774,100,2042.402265
-16.850523,100,2044.105131
-16.320382,100,2045.929923
-16.76991,100,2047.746227
-15.667275,100,2049.443606
-16.327637,100,2051.149897
-16.968062,100,2052.786631
-15.978204,100,2054.466941
-16.503705,100,2056.167343
-16.666399,100,2057.92902
-16.149587,100,2059.65915
-16.336434,100,2061.333118
-16.449762,100,2063.169115
-17.501926,100,2064.889488
-16.023192,100,2066.561565
-15.559424,100,2068.205769
-16.342608,100,2069.923361
-16.113944,100,2071.57006
-16.763733,100,2073.234273
-16.205092,100,2074.871048
-16.820678,100,2076.541052
-16.337727,100,2078.160223
-16.365546,100,2079.927922
-16.685863,100,2081.605338
-15.907147,100,2083.243267
-16.3551,100,2084.882532
-16.273527,100,2086.582978
-16.188681,100,2088.230753
-16.546381,100,2089.889512
-16.64091,100,2091.542067
-13.053259,73,2092.742553
-16.060591,100,2094.391469
-15.983666,100,2096.099587
-16.35302,100,2097.968041
-17.380802,100,2099.684326
-16.801644,100,2101.412995
-16.618966,100,2103.132759
-16.709032,100,2104.837896
-16.637628,100,2106.516593
-16.792762,100,2108.19081
-16.536959,100,2109.835005
-16.829054,100,2111.612327
-16.849644,100,2113.256844
-16.56967,100,2115.049317
-17.582576,100,2116.828418
-16.483072,100,2118.585511
-16.812692,100,2120.261053
-16.695497,100,2121.961155
-15.57684,100,2123.694268
-15.926535,100,2125.34769
-15.954724,100,2127.030839
-16.832013,100,2128.759288
-15.949949,100,2130.414947
-16.173518,100,2132.167413
-15.887684,100,2133.922935
-16.226562,100,2135.677004
-16.994788,100,2137.412918
-16.622385,100,2139.047062
-16.608198,100,2140.695911
-16.569865,100,2142.500588
-16.56279,100,2144.172984
-16.626525,100,2145.816897
-16.532519,100,2147.441915
-16.537775,100,2149.173888
-15.440827,100,2150.80957
-16.206591,100,2152.577889
-16.956992,100,2154.269471
-16.375051,100,2155.956713
-9.172082,40,2156.61635
-16.237791,100,2158.299328
-16.797496,100,2159.991733
-16.510566,100,2161.680674
-16.540808,100,2163.358828
-16.416837,100,2165.127501
-16.454149,100,2166.961259
-16.704194,100,2168.618199
-16.753116,100,2170.290457
-16.182079,100,2171.943591
-16.734822,100,2173.571414
-15.453438,100,2175.224054
-15.882152,100,2176.883697
-27.726834,100,2178.536202
-16.378196,100,2180.217366
-16.812871,100,2181.937437
-16.528402,100,2183.707901
-16.750344,100,2185.526603
-15.982068,100,2187.270627
-16.179731,100,2188.959596
-15.907125,100,2190.593182
-16.339858,100,2192.244923
-16.670275,100,2193.829368
-23.119927,100,2195.566752
-17.351148,100,2197.22168
-16.217524,100,2198.904066
-15.996422,100,2200.573123
-16.630749,100,2202.349334
-16.363033,100,2204.054099
-16.354186,100,2205.813235
-13.041976,71,2207.002338
-16.883579,100,2208.698261
-17.071093,100,2210.3878
-16.56022,100,2212.031448
-16.799604,100,2213.706933
-16.059944,100,2215.407803
-15.613423,100,2217.077876
-16.901633,100,2218.931413
-16.215328,100,2220.697587
-16.153867,100,2222.373838
-16.93763,100,2224.063727
-16.581389,100,2225.733147
-15.916231,100,2227.406071
-15.380996,100,2229.067046
-16.203478,100,2230.743773
-16.793287,100,2232.425869
-16.390635,100,2234.11174
-15.938797,100,2235.910962
-16.892036,100,2237.600973
-16.36397,100,2239.293642
-16.671503,100,2241.018892
-16.833759,100,2242.677595
-16.55146,100,2244.31743
-16.621996,100,2245.97172
-16.977883,100,2247.628879
-16.606885,100,2249.373628
-16.229104,100,2251.008031
-16.349386,100,2252.658114
-16.419073,100,2254.572007
-16.996366,100,2256.308615
-16.44484,100,2257.986533
-15.858984,100,2259.679164
-17.31607,100,2261.414508
-16.644871,100,2263.080016
-16.523633,100,2264.763398
-16.500989,100,2266.433875
-17.626751,100,2268.164453
-16.9354,100,2269.878132
-17.312348,100,2271.629984
-16.355877,100,2273.280236
-16.760362,100,2274.921904
-16.611641,100,2276.667799
-16.893515,100,2278.314825
-16.260831,100,2279.944388
-16.981378,100,2281.556856
-16.342855,100,2283.189575
-17.052516,100,2284.83952
-15.814371,100,2286.498175
-17.553165,100,2288.21201
-16.453593,100,2289.862418
-17.105048,100,2291.495613
-17.513875,100,2293.140956
-16.459302,100,2294.783513
-16.259671,100,2296.446155
-16.578725,100,2298.148202
-16.773777,100,2299.811027
-17.066824,100,2301.562038
-16.3682,100,2303.216075
-16.23513,100,2304.985154
-16.410284,100,2306.656251
-16.900504,100,2308.360492
-17.034708,100,2309.984119
-16.831946,100,2311.628982
-16.100852,100,2313.310968
-16.00778,100,2314.987375
-16.2081,100,2316.705505
-17.000024,100,2318.422709
-16.899195,100,2320.171571
-16.576078,100,2321.916744
-16.387396,100,2323.759541
-16.691659,100,2325.409269
-16.069335,100,2327.082456
-16.585072,100,2328.75862
-16.627444,100,2330.437449
-16.337078,100,2332.109025
-15.840371,100,2333.816355
-17.242291,100,2335.5248
-29.482707,100,2337.148665
-16.303613,100,2338.862715
-17.328019,100,2340.639713
-16.474787,100,2342.266063
-15.859927,100,2343.943716
-16.906463,100,2345.590003
-16.380345,100,2347.277231
-14.918301,89,2348.76813
-17.511027,100,2350.455057
-17.709239,100,2352.081573
-16.491761,100,2353.749827
-16.753501,100,2355.377039
-16.968755,100,2357.298228
