#{"t_start": 1543859469.6490338, "env_id": "BaxterReachEnv-v15"}
r,l,t
-148.532695,100,11836.449181
-142.527081,100,11838.547857
-152.409889,100,11840.831471
-126.270619,100,11842.983101
-124.290188,100,11844.924686
-120.759207,100,11846.915301
-136.565763,100,11848.968683
-120.89482,100,11851.312527
-145.220064,100,11853.367664
-118.198754,100,11855.543227
-127.739554,100,11857.683491
-135.7128,100,11859.7955
-133.713289,100,11861.788459
-124.160631,100,11863.864704
-132.087924,100,11866.093127
-125.952181,100,11868.110739
-125.792055,100,11870.100618
-132.577086,100,11872.021928
-122.435545,100,11874.115769
-118.213718,100,11876.316461
-128.108671,100,11878.457062
-136.446085,100,11880.555767
-133.83188,100,11882.563718
-116.856401,100,11884.44898
-126.383359,100,11886.381661
-118.4936,100,11888.458607
-120.928573,100,11890.443111
-129.886664,100,11892.48173
-141.329742,100,11894.374391
-136.828835,100,11896.279758
-125.899033,100,11898.362779
-126.695899,100,11900.429616
-138.803423,100,11902.672499
-122.916161,100,11904.796174
-148.700698,100,11906.819649
-120.056552,100,11908.757974
-124.665091,100,11910.746272
-124.612424,100,11912.727283
-121.817599,100,11914.83893
-124.627974,100,11916.958523
-132.763316,100,11919.074656
-129.402872,100,11920.82616
-124.728962,100,11922.674877
-135.66245,100,11924.650192
-123.187093,100,11926.811632
-128.367395,100,11929.061073
-126.231326,100,11931.217454
-124.499656,100,11933.277063
-142.358187,100,11935.360193
-120.055685,100,11937.540508
-124.552496,100,11939.642541
-128.40564,100,11941.632994
-121.581219,100,11943.790612
-123.026023,100,11945.818383
-121.70526,100,11947.931703
-141.368948,100,11949.960972
-137.50389,100,11952.037122
-138.655731,100,11954.014248
-120.895392,100,11956.038361
-123.719946,100,11958.082288
-129.121822,100,11959.956872
-143.808934,100,11962.020815
-136.778342,100,11964.041369
-135.653103,100,11966.15784
-155.406211,100,11968.128239
-139.579879,100,11970.203788
-134.604327,100,11972.474169
-128.343424,100,11974.468469
-142.356485,100,11976.945416
-132.59969,100,11979.264584
-126.241646,100,11981.197831
-122.563753,100,11983.106115
-134.686205,100,11985.559081
-127.761036,100,11987.427077
-130.809065,100,11989.445518
-127.724387,100,11991.517501
-116.470931,100,11993.978454
-116.802615,100,11996.204254
-129.549675,100,11998.506138
-125.069194,100,12000.45275
-125.842736,100,12002.529107
-126.232954,100,12004.648759
-146.717244,100,12006.75227
-130.413122,100,12008.703274
-132.990517,100,12010.760621
-121.342811,100,12013.088657
-115.0536,100,12015.26962
-115.686412,100,12017.480477
-121.750465,100,12019.659988
-150.997423,100,12021.519341
-143.829528,100,12023.630935
-126.074954,100,12025.822531
-119.482858,100,12027.910587
-141.392579,100,12029.967492
-123.978842,100,12032.192879
-121.275902,100,12034.511496
-121.192413,100,12036.618326
-136.059704,100,12038.698011
-135.985131,100,12040.759304
-127.55919,100,12042.88228
-146.108537,100,12045.129517
-121.273678,100,12047.383284
-125.050272,100,12049.460427
-133.600462,100,12051.656811
-157.074105,100,12053.675812
-125.321263,100,12055.799457
-118.442325,100,12057.868415
-147.489493,100,12059.883703
-119.465787,100,12062.077539
-151.687649,100,12064.019206
-122.706625,100,12065.994339
-122.60963,100,12068.142503
-120.045586,100,12070.204643
-116.744014,100,12072.242671
-121.469552,100,12074.329462
-124.291404,100,12076.591084
-146.634575,100,12078.732475
-114.778079,100,12081.039078
-143.508735,100,12083.058447
-134.804892,100,12085.146929
-127.201701,100,12087.225361
-148.798105,100,12089.344001
-123.308045,100,12091.550318
-126.27507,100,12093.582829
-150.514271,100,12095.809303
-130.716913,100,12097.700709
-128.294684,100,12099.876006
-120.740066,100,12101.964192
-123.02926,100,12104.106829
-115.226914,100,12106.043962
-120.690163,100,12108.020815
-113.585003,100,12110.152869
-119.249383,100,12112.234129
-117.122395,100,12114.385519
-126.647878,100,12116.509689
-141.131987,100,12118.596283
-118.85855,100,12120.808598
-133.224347,100,12122.748585
-132.045602,100,12124.715712
-116.132891,100,12126.807029
-135.109114,100,12128.928668
-150.244148,100,12131.023557
-141.443511,100,12133.233645
-146.51693,100,12135.31115
-129.130814,100,12137.453614
-148.56279,100,12139.68262
-132.705096,100,12141.812488
-125.173865,100,12143.886814
-140.855807,100,12146.12496
-147.612402,100,12148.280208
-131.043525,100,12150.274419
-120.069304,100,12152.358842
-125.315613,100,12154.338387
-128.079728,100,12156.49375
-151.092796,100,12158.388448
-140.245488,100,12160.654267
-148.047071,100,12162.621514
-119.805886,100,12164.549944
-122.825444,100,12166.623999
-140.078012,100,12168.801932
-143.429411,100,12170.964015
-143.642673,100,12173.161699
-151.725174,100,12175.131115
-126.349499,100,12177.097542
-139.739004,100,12179.532314
-139.089419,100,12181.790296
-142.293686,100,12184.021345
-114.846272,100,12186.207974
-136.826682,100,12188.3087
-146.29099,100,12190.639484
-127.348906,100,12192.917199
-124.357746,100,12194.869764
-120.693895,100,12197.406684
-130.080854,100,12199.761929
-154.335172,100,12201.836161
-126.677049,100,12203.820049
-136.695,100,12205.918859
-128.98009,100,12208.327633
-119.917363,100,12210.726711
-126.497732,100,12213.030425
-132.28938,100,12215.369606
-124.826753,100,12217.41348
-123.252105,100,12219.469567
-119.881076,100,12221.679097
-136.080001,100,12223.843457
-128.705666,100,12226.015063
-124.618835,100,12228.112126
-127.672121,100,12230.034362
-131.221513,100,12232.053693
-147.702552,100,12234.175669
-151.492555,100,12236.304726
-150.986742,100,12238.609924
-143.482681,100,12240.59396
-119.389085,100,12242.719943
-152.063592,100,12244.897065
-138.412039,100,12247.052987
-133.412924,100,12249.210857
-126.294335,100,12251.401666
-137.110577,100,12253.504348
-123.124464,100,12255.481695
-124.274833,100,12257.688033
-121.790726,100,12259.878398
-123.28176,100,12262.102328
-128.407552,100,12264.142058
-123.775442,100,12266.281983
-138.090761,100,12268.581002
-154.399281,100,12270.674605
-147.923832,100,12272.847662
-131.226788,100,12274.863341
-134.150732,100,12277.048961
-122.271961,100,12279.188099
-139.880625,100,12281.344102
-115.601818,100,12283.688578
-132.52848,100,12285.991869
-142.248109,100,12288.171158
-128.348446,100,12290.331457
-129.169869,100,12292.414717
-125.684948,100,12294.675176
-159.894916,100,12296.86578
-119.673064,100,12299.113981
-128.143209,100,12301.411683
-149.964798,100,12303.648303
-120.100109,100,12306.20695
-114.424027,100,12308.644297
-132.169553,100,12310.720638
-121.565171,100,12312.868253
-120.15881,100,12315.368424
-115.531113,100,12317.523649
-127.369197,100,12319.621208
-127.902234,100,12321.811303
-136.406314,100,12324.174667
-114.221963,100,12326.483918
-124.154659,100,12328.880687
-140.344077,100,12331.21556
-137.66765,100,12333.340233
-138.541386,100,12335.371968
-147.82372,100,12337.312666
-132.99161,100,12339.841866
-121.503487,100,12342.479268
-119.298229,100,12344.832384
-143.951988,100,12347.120136
-116.68,100,12349.430169
-143.917919,100,12351.595366
-141.508131,100,12353.63309
-143.008279,100,12355.775051
-120.168741,100,12358.271406
-129.840768,100,12360.650887
-124.68356,100,12362.783949
-118.395458,100,12364.898987
-120.227911,100,12367.104584
-130.729638,100,12369.175616
-155.265616,100,12371.217782
-145.240825,100,12373.42417
-143.321531,100,12375.849397
-124.490332,100,12377.982312
-126.742607,100,12380.103905
-151.755041,100,12382.21893
-114.992303,100,12384.339399
-130.988236,100,12386.531117
-120.357939,100,12388.479322
-127.144782,100,12390.789452
-124.027401,100,12393.007923
-123.871824,100,12395.169793
-145.881203,100,12397.354911
-122.190763,100,12399.487618
-119.6472,100,12401.5672
-131.900727,100,12403.784916
-125.904347,100,12405.819379
-121.071334,100,12408.132418
-151.744638,100,12410.336938
-137.415567,100,12412.603303
-128.591591,100,12414.769276
-130.913998,100,12417.047314
-153.210515,100,12419.362112
-122.810519,100,12421.706737
-122.300036,100,12423.912708
-123.928791,100,12426.125593
-116.153232,100,12428.149301
-140.828339,100,12430.527442
-144.881409,100,12432.778785
-146.560133,100,12434.992044
-121.902358,100,12437.14735
-148.7873,100,12439.418745
-128.093818,100,12441.5336
-135.673862,100,12443.738569
-144.830282,100,12446.087648
-122.347429,100,12447.988091
-117.006118,100,12450.006219
-131.581433,100,12452.041614
-130.022839,100,12454.106973
-136.327811,100,12456.368083
-127.223179,100,12458.320577
-126.715787,100,12460.539044
-124.365617,100,12462.843367
-131.693871,100,12465.024688
-141.255104,100,12467.08191
-128.529712,100,12469.282085
-133.842827,100,12471.378484
-119.693673,100,12473.563843
-145.705798,100,12475.743891
-119.283368,100,12477.952145
-132.825751,100,12480.099028
-118.404109,100,12482.405265
-120.596695,100,12484.424237
-115.261397,100,12486.724639
-131.508536,100,12489.03307
-128.787253,100,12491.270186
-121.59595,100,12493.419199
-140.297201,100,12495.543472
-129.945067,100,12497.722169
-151.012226,100,12499.915354
-124.360104,100,12502.28804
-123.879247,100,12504.433757
-148.560426,100,12506.623829
-119.863379,100,12508.655936
-121.667302,100,12510.942007
-134.57508,100,12513.175244
-121.35484,100,12515.398328
-132.130299,100,12517.533727
-129.63682,100,12519.647923
-123.088429,100,12521.807198
-152.218703,100,12523.868327
-136.336051,100,12526.118833
-116.989969,100,12528.507426
-149.838472,100,12530.556257
-122.897097,100,12532.889517
-116.833569,100,12534.797612
-151.323602,100,12536.963196
-117.925324,100,12539.143848
-134.065708,100,12541.505301
-120.69788,100,12543.60439
-128.506109,100,12545.734213
-122.037015,100,12547.840667
-124.593343,100,12549.898373
-120.682974,100,12552.119496
-122.752888,100,12554.074629
-124.433757,100,12556.275409
-132.305337,100,12558.436768
-134.359634,100,12560.388085
-134.008922,100,12562.434461
-137.862796,100,12564.510695
-127.842952,100,12566.597806
-150.942004,100,12568.702177
-123.646881,100,12570.638922
-135.165939,100,12572.705295
-117.579497,100,12574.697344
-153.307068,100,12576.702228
-133.420611,100,12578.99153
-154.489498,100,12581.3317
-136.32334,100,12583.575979
-135.277927,100,12585.648687
-135.730907,100,12587.81881
-131.727521,100,12589.871314
-122.798457,100,12591.995625
-119.350974,100,12594.208797
-127.289012,100,12596.340488
-142.658856,100,12598.412596
-150.438821,100,12600.569354
-136.310754,100,12602.596279
-124.069317,100,12604.633695
-128.122769,100,12606.714325
-118.844451,100,12608.799415
-146.49216,100,12610.843316
-135.112996,100,12612.870638
-121.614405,100,12614.748018
-125.677872,100,12616.672743
-138.735101,100,12618.707326
-126.784638,100,12620.729904
-124.18158,100,12623.0241
-147.245029,100,12625.00298
-119.191336,100,12627.186115
-138.307895,100,12629.393993
-116.947368,100,12631.580499
-125.580969,100,12633.724953
-152.363202,100,12635.789673
-129.98506,100,12637.761837
-125.29078,100,12639.739788
-127.949384,100,12641.798866
-124.974471,100,12643.93483
-139.10866,100,12646.182516
-145.470602,100,12648.264032
-134.610457,100,12650.268344
-127.687067,100,12652.544148
-132.628626,100,12654.704368
-130.296586,100,12656.969497
-144.668818,100,12659.13262
-125.92445,100,12661.146054
-142.620755,100,12663.237494
-142.916186,100,12665.270656
-129.449783,100,12667.108085
-147.039842,100,12669.105465
-130.229571,100,12671.077847
-145.627475,100,12673.117086
-132.969501,100,12675.120629
-146.928608,100,12677.25031
-147.372503,100,12679.151692
-141.459106,100,12681.1716
-130.316651,100,12683.161173
-152.894581,100,12685.155695
-153.737683,100,12687.412308
-130.131586,100,12689.629644
-158.307508,100,12691.715081
-136.128873,100,12693.649625
-134.896005,100,12695.952258
-146.137314,100,12697.827568
-133.506714,100,12700.020919
-120.766059,100,12702.280955
-145.627891,100,12704.351566
-125.276685,100,12706.551803
-117.661675,100,12708.518887
-143.064157,100,12710.573737
-123.042243,100,12712.670105
-132.071702,100,12714.77036
-146.541102,100,12716.856083
-122.756766,100,12718.763701
-127.998337,100,12720.779605
-137.667092,100,12722.913663
-159.361996,100,12725.083919
-133.08653,100,12727.210846
-130.039851,100,12729.185974
-127.703059,100,12731.268785
-123.02626,100,12733.211636
-142.393927,100,12735.147323
-148.605263,100,12737.248307
-124.665616,100,12739.446172
-120.670934,100,12741.578612
-146.050512,100,12743.749789
-120.848516,100,12745.781957
-132.678034,100,12747.790899
-123.661737,100,12749.829181
-140.916798,100,12751.723083
-126.014546,100,12753.737851
-129.863589,100,12755.855124
-127.625268,100,12758.011895
-129.448488,100,12760.039814
-119.192862,100,12762.024334
-146.410125,100,12764.129909
-125.765846,100,12766.210077
-126.954272,100,12768.329669
-117.194653,100,12770.27116
-117.972141,100,12772.417938
-128.077149,100,12774.562503
-125.512959,100,12776.895224
-128.671147,100,12778.93951
-130.285757,100,12781.071105
-127.557011,100,12783.242118
-131.193994,100,12785.297095
-126.480775,100,12787.472932
-130.996885,100,12789.490384
-127.517149,100,12791.708716
-142.301381,100,12793.738789
-121.600653,100,12795.755878
-147.914573,100,12797.936532
-136.011653,100,12800.247507
-122.297461,100,12802.240021
-124.863278,100,12804.257081
-131.039456,100,12806.45146
-118.804447,100,12808.494906
-139.080299,100,12810.614462
-144.785893,100,12812.58478
-120.955598,100,12814.569051
-135.485773,100,12816.771335
-124.608391,100,12818.829882
-133.995963,100,12820.825941
-133.262044,100,12822.801776
-128.967825,100,12825.089692
-142.31914,100,12827.259453
-153.389975,100,12829.234919
-127.592501,100,12831.14859
-129.369751,100,12833.068845
-115.737503,100,12835.190686
-135.447302,100,12837.208559
-132.967332,100,12839.26624
-122.969283,100,12841.06991
-129.927772,100,12843.050486
-130.2263,100,12845.475836
-117.703527,100,12847.511216
-114.533948,100,12849.579337
-144.084519,100,12851.767114
-122.227075,100,12853.728033
-130.751001,100,12855.792047
-130.434112,100,12857.874972
-128.539187,100,12859.887943
-144.186837,100,12861.935058
-139.599666,100,12863.999875
-150.1991,100,12866.02193
-124.264574,100,12868.207303
-118.720686,100,12870.082545
-129.951179,100,12872.147415
-136.069641,100,12874.281762
-120.303075,100,12876.290206
-121.310098,100,12878.256548
-134.135579,100,12880.410415
-123.362425,100,12882.40907
-135.634654,100,12884.363968
-127.959397,100,12886.57776
-129.867139,100,12888.647259
-126.502554,100,12890.661292
-159.419884,100,12892.827305
-121.044545,100,12894.923144
-118.654108,100,12896.991655
-148.510565,100,12899.006099
-119.180736,100,12901.200902
-135.547661,100,12903.215026
-147.75579,100,12905.387296
-136.739407,100,12907.44303
-134.648115,100,12909.565561
-138.039356,100,12911.56695
-140.005371,100,12913.744979
-129.546486,100,12915.815413
-133.616212,100,12918.010976
-152.351173,100,12920.160091
-121.020477,100,12922.39821
-130.847937,100,12924.572106
-131.872339,100,12926.743884
-142.076422,100,12928.944625
-134.102674,100,12931.094401
-141.640907,100,12933.311734
-135.543017,100,12935.319264
-130.415965,100,12937.438545
-141.292345,100,12939.627392
-120.396101,100,12941.882749
-149.341393,100,12944.097191
-131.861409,100,12946.240494
-126.825004,100,12948.449344
-124.087704,100,12950.478045
-128.573075,100,12952.597785
-130.523684,100,12954.623489
-157.692481,100,12956.787416
-137.960873,100,12958.833342
-131.182905,100,12960.887143
-126.996402,100,12962.838902
-129.293156,100,12965.052083
-148.019023,100,12967.175012
-143.32352,100,12969.236734
-158.04048,100,12971.459653
-152.792397,100,12973.401009
-137.351392,100,12975.314902
-124.150481,100,12977.504684
-156.270739,100,12979.709679
-124.536941,100,12981.837001
-133.03755,100,12983.939866
-142.875456,100,12985.867371
-147.329585,100,12988.0188
-147.880102,100,12990.202583
-145.576068,100,12992.628254
-142.641581,100,12994.605787
-118.044374,100,12996.88719
-129.99825,100,12999.073198
-155.530977,100,13001.359538
-139.54969,100,13003.576234
-138.72335,100,13005.84066
-148.365966,100,13007.916601
-144.682788,100,13010.293602
-152.795123,100,13012.432132
-150.417555,100,13014.712767
-159.528774,100,13017.003938
-133.081547,100,13019.183433
-130.343863,100,13021.338439
-142.901925,100,13023.462005
-154.000436,100,13025.519015
-138.833324,100,13027.655442
-132.541517,100,13029.664992
-127.155201,100,13031.675699
-124.572965,100,13033.714684
-135.169852,100,13035.759986
-130.189262,100,13038.024264
-137.628307,100,13040.156507
-134.738078,100,13042.283171
-142.126203,100,13044.551721
-124.488209,100,13046.841167
-162.502962,100,13049.05119
-146.911085,100,13051.28693
-155.478078,100,13053.26932
-137.382691,100,13055.514548
-149.8466,100,13057.655056
-127.054863,100,13059.71251
-120.486782,100,13061.970477
-133.041322,100,13064.05065
-130.243727,100,13066.146409
-135.016823,100,13068.416112
-132.061981,100,13070.557205
-149.989633,100,13072.727149
-145.906575,100,13074.899451
-141.262081,100,13076.888385
-133.081692,100,13078.953814
-157.475535,100,13081.207337
-133.545926,100,13083.314052
-143.641856,100,13085.517428
-147.207099,100,13087.675606
-127.723435,100,13089.711143
-135.475848,100,13091.927521
-122.08926,100,13094.111264
-133.192509,100,13096.145618
-137.360642,100,13098.206919
-143.674164,100,13100.248051
-148.958234,100,13102.404507
-129.578135,100,13104.803775
-169.561618,100,13106.864618
-149.372877,100,13109.161698
-141.410059,100,13111.181794
-129.034442,100,13113.282876
-135.603247,100,13115.335505
-143.462781,100,13117.230979
-135.628616,100,13119.117759
-151.616685,100,13121.37211
-151.837662,100,13123.345993
-135.807627,100,13125.535566
-136.833616,100,13127.868612
-134.501625,100,13130.015761
-149.40527,100,13132.401162
-117.329008,100,13134.867113
-137.428981,100,13137.055547
-132.436664,100,13139.115654
-141.232453,100,13141.290336
-118.107106,100,13143.591056
-155.239468,100,13145.700267
-145.903731,100,13147.923684
-136.532846,100,13150.114508
-142.595047,100,13152.221815
-131.000357,100,13154.405655
-129.688322,100,13156.601975
-127.392805,100,13158.63737
-131.153145,100,13160.713623
-167.239458,100,13162.814585
-162.083573,100,13165.058008
-159.638875,100,13167.248841
-126.724531,100,13169.644098
-155.068159,100,13171.89331
-130.618993,100,13174.186974
-143.591469,100,13176.320018
-152.688723,100,13178.329627
-125.356715,100,13180.468035
-141.707104,100,13182.555094
-145.915044,100,13184.580652
-134.17524,100,13186.591962
-137.4104,100,13188.678844
-153.623776,100,13190.813587
-141.871389,100,13192.915699
-135.656796,100,13195.051475
-139.316748,100,13197.131437
-135.229805,100,13199.145901
-158.065259,100,13200.922922
-145.606129,100,13203.099028
-147.225296,100,13205.23723
-153.077073,100,13207.319517
-134.884453,100,13209.40979
-152.190355,100,13211.458127
-134.254766,100,13213.729591
-130.710669,100,13215.708669
-148.077445,100,13217.705646
-160.352512,100,13219.796357
-129.996461,100,13221.922606
-132.316107,100,13224.009641
-136.756104,100,13226.007201
-139.703938,100,13228.088904
-134.526033,100,13230.192762
-143.556954,100,13232.249818
-136.513612,100,13234.304869
-131.680627,100,13236.354511
-129.857037,100,13238.567697
-136.396151,100,13240.682934
-125.691473,100,13242.769555
-155.461641,100,13245.068795
-144.718529,100,13247.284985
-126.512378,100,13249.181277
-149.058168,100,13251.382171
-145.433611,100,13253.411921
-131.294018,100,13255.672188
-139.592674,100,13257.707982
-131.877866,100,13260.020116
-164.376926,100,13262.098637
-134.44888,100,13264.135287
-131.474257,100,13266.300881
-142.691754,100,13268.327418
-134.907258,100,13270.527973
-142.24187,100,13272.580861
-141.822521,100,13274.433556
-133.860561,100,13276.463348
-156.681169,100,13278.724976
-153.340396,100,13280.760613
-136.735876,100,13282.793245
-136.105068,100,13284.800599
-142.662631,100,13286.968441
-136.495124,100,13288.931388
-161.713062,100,13291.009943
-142.084847,100,13293.012618
-131.816788,100,13294.970635
-139.860626,100,13297.19736
-130.225171,100,13299.535639
-149.179782,100,13301.563387
-132.841688,100,13303.69497
-141.901998,100,13305.452944
-157.602343,100,13307.599229
-129.324536,100,13309.670147
-155.931268,100,13312.017651
-138.346834,100,13314.228732
-151.432755,100,13316.335074
-149.631283,100,13318.518589
-134.307692,100,13320.593551
-150.459488,100,13322.89594
-148.049837,100,13325.015853
-127.092824,100,13327.191805
-138.043271,100,13329.44465
-134.383763,100,13331.362513
-140.002672,100,13333.546156
-161.512765,100,13335.92077
-125.205008,100,13338.019524
-135.08823,100,13339.973939
-150.5159,100,13342.075472
-131.051784,100,13344.131291
-150.412699,100,13346.29939
-145.266412,100,13348.475913
-150.955644,100,13350.407794
-143.276898,100,13352.459086
-162.167162,100,13354.424462
-153.757343,100,13356.555536
-142.867335,100,13358.967522
-144.003065,100,13361.059869
-159.057187,100,13363.330321
-141.226761,100,13365.575587
-159.768575,100,13367.85816
-137.747749,100,13369.928265
-157.853601,100,13371.986272
-142.841982,100,13374.121995
-144.207966,100,13376.1781
-149.829055,100,13378.232501
-153.32511,100,13380.31895
-128.572521,100,13382.394209
-148.046975,100,13384.505256
-139.869979,100,13386.611325
-138.331663,100,13388.772289
-137.100494,100,13391.080633
-136.378538,100,13393.219338
-134.717684,100,13395.510723
-153.041553,100,13397.673135
-132.995543,100,13399.799728
-137.449322,100,13401.828
-142.331952,100,13403.91688
-139.150493,100,13406.143103
-132.349699,100,13408.170362
-130.294649,100,13410.296595
-148.635392,100,13412.363343
-133.932423,100,13414.417482
-162.867712,100,13416.462475
-129.876613,100,13418.691477
-125.555451,100,13420.861895
-138.294411,100,13423.107654
-135.297292,100,13425.048254
-153.050258,100,13427.29181
-128.783548,100,13429.602072
-147.701845,100,13431.563287
-160.954134,100,13433.810354
-127.880329,100,13436.038665
-135.913231,100,13438.220695
-156.517077,100,13440.29505
-133.353112,100,13442.439248
-162.702267,100,13444.717518
-147.960336,100,13447.081975
-146.878508,100,13449.098463
-126.324005,100,13451.612374
-131.61229,100,13453.687614
-157.277904,100,13455.975932
-149.926278,100,13458.114163
-135.919161,100,13460.452182
-114.09478,100,13462.973571
-129.051623,100,13465.379399
-118.601303,100,13467.788043
-152.660924,100,13469.803751
-131.942049,100,13472.103646
-124.207929,100,13474.441852
-132.068356,100,13476.588713
-144.02876,100,13478.745967
-126.511314,100,13480.986002
-139.034027,100,13482.846775
-131.738065,100,13484.766911
-137.515757,100,13486.914925
-142.047693,100,13488.872673
-139.560102,100,13490.957259
-129.22093,100,13492.982178
-127.997457,100,13495.394068
-138.659584,100,13497.355987
-136.004884,100,13499.624248
-135.13342,100,13501.807549
-158.228793,100,13503.876243
-163.51131,100,13506.059285
-162.445459,100,13508.069156
-165.184368,100,13510.440392
-145.957901,100,13512.55128
-162.071832,100,13514.433232
-164.646937,100,13516.608263
-157.178929,100,13518.836175
-159.396962,100,13520.994161
-151.758563,100,13523.139031
-146.357694,100,13525.336585
-125.936355,100,13527.300703
-136.320004,100,13529.523139
-158.511513,100,13531.822928
-142.650881,100,13534.014736
-138.458599,100,13536.164903
-148.227835,100,13538.163673
-141.810687,100,13540.26676
-146.972732,100,13542.150966
-152.337514,100,13544.276918
-151.682264,100,13546.480651
-143.714836,100,13548.579773
-134.505814,100,13550.670368
-141.931218,100,13552.711276
-138.641718,100,13554.927227
-151.740595,100,13556.991063
-149.182306,100,13559.156472
-130.499337,100,13561.268235
-156.913965,100,13563.356849
-140.197282,100,13565.47195
-145.667017,100,13567.496348
-156.289289,100,13569.644763
-156.871372,100,13571.67941
-138.275178,100,13573.862425
-163.04679,100,13575.820188
-153.182188,100,13577.819019
-128.074804,100,13579.810935
-145.126892,100,13581.930598
-164.046711,100,13583.980786
-120.600109,100,13586.024166
-127.752869,100,13588.133071
-139.971449,100,13590.344129
-141.988576,100,13592.529366
-138.316831,100,13594.612617
-156.45504,100,13596.536334
-126.90457,100,13598.494128
-148.811864,100,13600.621552
-145.550892,100,13602.838703
-157.079983,100,13604.936886
-150.071462,100,13606.991574
-141.174052,100,13609.171316
-147.493953,100,13611.163422
-129.050656,100,13613.122892
-148.281857,100,13615.137174
-142.875902,100,13616.998572
-162.042322,100,13618.982147
-153.87466,100,13620.99714
-135.271591,100,13623.319094
-145.094461,100,13625.426633
-150.120711,100,13627.4106
-127.620469,100,13629.406057
-157.097207,100,13631.49943
-147.011144,100,13633.583858
-141.874825,100,13635.491667
-131.847798,100,13637.551758
-163.031129,100,13639.795415
-153.589711,100,13641.980015
-139.646992,100,13643.908868
-160.436663,100,13645.954058
-126.93825,100,13648.086776
-141.770796,100,13650.260161
-164.345879,100,13652.282652
-132.964702,100,13654.466644
-143.802912,100,13656.513795
-145.16244,100,13658.632276
-149.175018,100,13660.644957
-145.163955,100,13662.903893
-129.367299,100,13664.890719
-133.07039,100,13666.944047
-132.288408,100,13669.143146
-129.770334,100,13671.161521
-123.99104,100,13673.421042
-145.815054,100,13675.341379
-130.92344,100,13677.607036
-129.171286,100,13679.744246
-145.600679,100,13681.867388
-134.651248,100,13683.817362
-133.174755,100,13685.970277
-132.372234,100,13688.267713
-140.929676,100,13690.350319
-153.379315,100,13692.671994
-130.682136,100,13694.912383
-129.222155,100,13697.032073
-137.304362,100,13699.259974
-131.326933,100,13701.469714
-143.270004,100,13703.61526
-157.397001,100,13705.73724
-136.36414,100,13707.892459
-115.550591,100,13710.079817
-157.725853,100,13712.143603
-135.833823,100,13714.083089
-114.22454,100,13716.599648
-128.949308,100,13718.967445
-126.99054,100,13721.011323
-154.072687,100,13723.174901
-129.75923,100,13725.228285
-147.338595,100,13727.291763
-121.676382,100,13729.696421
-152.737934,100,13731.64647
-142.525073,100,13733.715231
-128.278143,100,13735.674913
-131.057024,100,13737.716356
-125.045971,100,13739.92194
-125.277872,100,13742.065154
-160.396615,100,13744.233357
-145.949894,100,13746.247653
-118.345962,100,13748.785214
-123.983129,100,13751.11658
-125.658582,100,13753.150301
-138.865096,100,13755.292382
-144.528732,100,13757.559404
-121.681358,100,13760.06404
-136.472925,100,13762.166311
-129.577667,100,13764.362772
-154.747485,100,13766.344848
-138.378266,100,13768.450155
-128.735801,100,13770.72927
-133.746,100,13773.079765
-161.641942,100,13775.321886
-118.616273,100,13778.034497
-131.418971,100,13780.216748
-118.140224,100,13782.675434
-137.367943,100,13784.725301
-118.342501,100,13786.903281
-126.50981,100,13789.100148
-117.086712,100,13791.44123
-129.99804,100,13793.667639
-115.766865,100,13795.773743
-139.623819,100,13797.985577
-131.576169,100,13800.224292
-119.839157,100,13802.460187
-126.076196,100,13804.458912
-130.767153,100,13806.600043
-133.977593,100,13808.815918
-131.858634,100,13810.849347
-138.17477,100,13813.188068
-148.134222,100,13815.398662
-116.394706,100,13817.738606
-141.70356,100,13820.185545
-153.328408,100,13822.248287
-117.338806,100,13824.6806
-142.240285,100,13826.666716
-140.350072,100,13828.714636
-146.847475,100,13830.957836
-145.603796,100,13833.165455
-139.801553,100,13835.244214
-154.97691,100,13837.40328
-123.916093,100,13839.780664
-125.658167,100,13841.968153
-126.178049,100,13844.075721
-115.50783,100,13846.411719
-129.638023,100,13848.730608
-127.595676,100,13850.803391
-123.391537,100,13852.936251
-135.200914,100,13855.298556
-132.984041,100,13857.610162
-130.290389,100,13859.810553
-145.052216,100,13862.062134
-144.029758,100,13864.215441
-127.584685,100,13866.185508
-120.544021,100,13868.332912
-131.661694,100,13870.449323
-121.667442,100,13872.682789
-154.617398,100,13874.850671
-147.646994,100,13877.023677
-152.728089,100,13879.183928
-144.068019,100,13881.715697
-116.548061,100,13883.853765
-124.422976,100,13886.190742
-130.119054,100,13888.397558
-120.243163,100,13890.730018
-134.045733,100,13893.087193
-136.245381,100,13895.119168
-128.93007,100,13897.143767
-135.142275,100,13899.336733
-132.247118,100,13901.694352
-136.221017,100,13903.959521
-124.052994,100,13906.047343
-126.185047,100,13908.151497
-150.339744,100,13910.47248
-124.039332,100,13912.708272
-138.802814,100,13914.620717
-135.2334,100,13916.7413
-144.757801,100,13919.087268
-131.192141,100,13921.244882
-124.024522,100,13923.197659
-118.413999,100,13925.473963
-127.347611,100,13927.621267
-135.046307,100,13929.693173
-138.767048,100,13931.917587
-124.877068,100,13933.911037
-126.475565,100,13935.93477
-141.578741,100,13938.259474
-141.955773,100,13940.412147
-120.378768,100,13942.693608
-132.207878,100,13944.795762
-143.127612,100,13947.069805
-132.396388,100,13949.22471
-139.701637,100,13951.433346
-148.647873,100,13953.534773
-130.553183,100,13955.530282
-130.494773,100,13957.554509
-121.452341,100,13959.59499
